Window,MMSI,Average_SOG,STD_SOG,distance_to_coast_m,far_from_coast,mean_acceleration,std_acceleration,mean_abs_acceleration,mean_turning_intensity,max_turning_intensity,turning_spike_count,avg_distance_between_pings,density,max_SOG,min_SOG,delta_SOG,Behavior_Label
2025-06-02 16:00:00,211282410,2.834420289855072,0.5344257997527533,3328.463501655183,1,-0.001341050254093733,0.03462704961417791,0.023525602819081077,1.7958730562606589,39.7412261205761,1,6.2159123232072755,0.1608771712391706,4.1,1.8,2.3,2
2025-06-02 16:20:00,211282410,3.8516279069767445,1.6464020957529804,3244.195689995376,1,0.00539555071097127,0.04723360313484,0.03375264014282706,1.980876543537471,58.53958597883061,1,11.718582905058991,0.08533447727911886,7.7,0.2,7.5,2
2025-06-02 16:40:00,211282410,5.700552486187845,2.36007290936269,578.3785175996609,0,-0.009686991629416754,0.047285184090828124,0.03175162500257004,2.2920895391653935,41.30928032255853,4,21.40089525176812,0.046726995341348054,8.9,0.0,8.9,1
2025-06-02 17:00:00,211282410,0.0009345794392523365,0.009667364890456637,49.658789708763386,0,-7.457755121306524e-05,0.0016976851732444335,0.00028226187104691777,7.878776120692578,90.0,1,1.1061587873430352,0.9040211687783674,0.1,0.0,0.1,0
2025-06-02 17:20:00,211282410,0.0,0.0,49.705833179825675,0,0.0,0.0,0.0,9.018467233226277,129.19880935328968,5,1.1881054856773792,0.8416690229652809,0.0,0.0,0.0,0
2025-06-02 17:40:00,211282410,0.0,0.0,49.52445854355023,0,0.0,0.0,0.0,9.340754467123812,167.48704562315402,1,1.1132924467578234,0.8982285118587635,0.0,0.0,0.0,0
2025-06-02 18:00:00,211282410,0.0,0.0,49.51387616278239,0,0.0,0.0,0.0,10.88673030338244,168.4888418538722,4,1.1315427293151288,0.8837414060282007,0.0,0.0,0.0,0
2025-06-02 18:20:00,211282410,0.0010204081632653062,0.010101525445522107,49.9935462916466,0,-5.154639175257732e-05,0.0011399116743983076,0.00015463917525773195,6.818848843226699,18.522625755528495,0,1.3697326579935012,0.7300641431908622,0.1,0.0,0.1,0
2025-06-02 18:40:00,211282410,0.0,0.0,49.31069791566712,0,0.0,0.0,0.0,6.54841554227552,29.38030010183408,2,1.0767455207747112,0.9287159254874433,0.0,0.0,0.0,0
2025-06-02 19:00:00,211282410,0.0,0.0,50.30867984403233,0,0.0,0.0,0.0,7.25983588777249,34.074356830925275,2,1.061060188815436,0.9424447228287376,0.0,0.0,0.0,0
2025-06-02 19:20:00,211282410,0.0,0.0,50.07228429465032,0,0.0,0.0,0.0,6.666853800390935,17.994244542773913,0,1.252180557559791,0.7986004957174825,0.0,0.0,0.0,0
2025-06-02 19:40:00,211282410,0.0,0.0,49.968487431893195,0,0.0,0.0,0.0,8.593246166139469,52.986388584095074,5,1.14514591860755,0.8732435328247247,0.0,0.0,0.0,0
2025-06-02 20:00:00,211282410,0.0,0.0,50.15074646747916,0,0.0,0.0,0.0,6.563364157020001,20.44554666489661,2,1.2383057274047544,0.8075484933844673,0.0,0.0,0.0,0
2025-06-02 20:20:00,211282410,0.0,0.0,49.89865102529346,0,0.0,0.0,0.0,7.562683329115746,42.743006633220624,2,1.0767750555788913,0.9286904520256265,0.0,0.0,0.0,0
2025-06-02 20:40:00,211282410,0.0,0.0,50.17566391122166,0,0.0,0.0,0.0,7.857414110196807,23.59521841786966,3,1.1079006769004456,0.9025998402665973,0.0,0.0,0.0,0
2025-06-02 21:00:00,211282410,0.0,0.0,48.757852505423834,0,0.0,0.0,0.0,7.817838197487678,26.987425512934955,1,1.3188775487626023,0.7582147552596225,0.0,0.0,0.0,0
2025-06-02 21:20:00,211282410,0.0,0.0,49.624371877736046,0,0.0,0.0,0.0,7.65116394680359,21.442498100411644,3,1.2567238142366017,0.795713450749669,0.0,0.0,0.0,0
2025-06-02 21:40:00,211282410,0.0,0.0,49.17242392530003,0,0.0,0.0,0.0,7.472498551650908,37.50351889867335,4,1.0744710005612217,0.9306818822088814,0.0,0.0,0.0,0
2025-06-02 22:00:00,211282410,0.0,0.0,49.19997858371631,0,0.0,0.0,0.0,8.624014042743005,75.00703401509509,3,0.970290985270726,1.0306080434629135,0.0,0.0,0.0,0
2025-06-02 22:20:00,211282410,0.0,0.0,49.16687352267463,0,0.0,0.0,0.0,8.546286792085471,55.269754804574745,3,1.03713627024553,0.9641841548186485,0.0,0.0,0.0,0
2025-06-02 22:40:00,211282410,0.0,0.0,49.227251672772155,0,0.0,0.0,0.0,9.256810891696212,155.61164060781397,4,1.0298001198760114,0.9710527996368878,0.0,0.0,0.0,0
2025-06-02 23:00:00,211282410,0.0,0.0,49.57795373085693,0,0.0,0.0,0.0,9.90989347572791,143.42878863901524,4,1.0224730291624655,0.9780113424661123,0.0,0.0,0.0,0
2025-06-02 23:20:00,211282410,0.0,0.0,49.79156008723065,0,0.0,0.0,0.0,9.345263886900794,150.01408323132358,4,0.968447465916713,1.0325698703282025,0.0,0.0,0.0,0
2025-06-02 23:40:00,211282410,0.0,0.0,49.9609266103903,0,0.0,0.0,0.0,7.20921821938483,19.812003861078047,1,1.0477732354916316,0.9543958770544642,0.0,0.0,0.0,0
2025-06-02 00:00:00,211314800,0.11538461538461539,0.07145698563300841,142118.0258732451,1,-0.00038401253918495307,0.009730335249934703,0.006932004776832363,7.218676357818421,55.693103322128955,3,0.5633852384674304,1.774952878054559,0.3,0.0,0.3,0
2025-06-02 00:20:00,211314800,0.10991735537190084,0.06758323100405646,142095.90308352193,1,-0.00012885645117050075,0.00982240569830146,0.006973334287383874,5.632573233085798,40.0699037296219,1,0.5595398595755694,1.7871508372078255,0.3,0.0,0.3,0
2025-06-02 00:40:00,211314800,0.11100917431192661,0.07738725316284135,142103.498547068,1,-0.0001855451245258257,0.010372138752930662,0.007374970704942201,5.672953595940385,40.055025624495194,2,0.9879803201392933,1.0121556655119996,0.4,0.0,0.4,0
2025-06-02 01:00:00,211314800,0.10545454545454547,0.06032992416530534,142103.84286841954,1,-0.00026384142173615854,0.007650787610796857,0.004767248700263054,6.404477407541911,69.64748958716666,2,0.5202159042549527,1.9222418411327695,0.3,0.0,0.3,0
2025-06-02 01:20:00,211314800,0.09649122807017543,0.06642558490109027,142087.74977885143,1,-4.272043745727953e-05,0.008995678553599782,0.006309903546745653,5.608007722426393,65.54097374637036,1,0.8104231820964474,1.2339080162206302,0.2,0.0,0.2,0
2025-06-02 01:40:00,211314800,0.10982142857142858,0.06431877456781002,142101.93042533385,1,-0.00044500794735757133,0.008571503839445795,0.005648635251548786,6.88090014869168,90.0,5,0.8519437260727638,1.1737726702712865,0.3,0.0,0.3,0
2025-06-02 02:00:00,211314800,0.11504424778761062,0.07346189359366273,142121.51947493808,1,4.8905449464368766e-05,0.00879941252518306,0.006193537611795647,5.162382290432464,34.823755473446454,2,0.5495986784315301,1.8194763642630134,0.3,0.0,0.3,0
2025-06-02 02:20:00,211314800,0.08666666666666667,0.062083345082998544,142126.0570573342,1,0.00021593915343915348,0.0083559970221351,0.005588233525733526,7.398789141132246,26.615349312311736,2,0.46570157713790145,2.147251752137334,0.2,0.0,0.2,0
2025-06-02 02:40:00,211314800,0.095,0.05919629786289233,142124.53891298675,1,-0.0003130561568061568,0.008614937358378141,0.005361697330447331,6.846204190684878,31.22340215824572,3,0.42418923819197585,2.357382828555292,0.2,0.0,0.2,0
2025-06-02 03:00:00,211314800,0.0910569105691057,0.06006571548947394,142122.6205297543,1,-3.812808690857474e-05,0.00824076612029322,0.005610929269465855,5.831665547835071,17.999999680138238,0,0.38606010039286615,2.5902031754916965,0.2,0.0,0.2,0
2025-06-02 03:20:00,211314800,0.09672131147540984,0.05594333944284952,142120.58982947204,1,2.4010597781089567e-05,0.007595195068906323,0.004607550919026329,6.106525263238233,29.31658043051482,3,0.509790403002613,1.9615519997830886,0.2,0.0,0.2,2
2025-06-02 03:40:00,211314800,0.48119658119658115,0.5860345441053476,142091.22771686473,1,0.0013649930316596982,0.015741917742356296,0.009154052575105208,5.308025256136564,45.43090102948827,2,2.59271143179597,0.3856951185485836,2.1,0.0,2.1,2
2025-06-02 04:00:00,211314800,7.566666666666667,1.5692572466013728,143673.78696369324,1,0.006556623141988993,0.027708118434354445,0.016000656976266705,2.965344980989107,153.52838717777274,4,38.157678804066116,0.02620703798741184,8.8,2.2,6.6000000000000005,1
2025-06-02 04:20:00,211314800,8.516964285714286,0.1184649511836506,147234.03691915463,1,-0.0004044170898024287,0.01334137775037987,0.009797834345061762,1.628776659883589,53.41857214414207,3,46.97212185151524,0.02128921895989572,8.8,8.2,0.6000000000000014,1
2025-06-02 04:40:00,211314800,8.541818181818183,0.11119188982851351,150791.5880299495,1,0.0005577217837983389,0.015909334627963605,0.012342835394270769,1.7307618599895012,53.0560082131509,3,47.82308052796472,0.02091040100001999,8.8,8.3,0.5,1
2025-06-02 05:00:00,211314800,8.101769911504425,1.1274958267965973,153931.90308406082,1,-0.004373440304972674,0.024568198682368505,0.01628624726202739,2.3245871270290275,42.939237821391714,4,44.334000488229925,0.022556046452542035,8.7,3.6,5.1,1
2025-06-02 05:20:00,211314800,3.5,0.6754453457492617,156167.37546929446,1,-0.0009905747092171088,0.026333737260184974,0.017322313146218706,0.6992850309963798,16.710676402977157,0,20.122746531099715,0.04969498082703034,4.9,1.9,3.0000000000000004,2
2025-06-02 05:40:00,211314800,3.045132743362832,0.14999473231374177,157534.36374674036,1,-0.00016035111524691852,0.01855482494925223,0.01383042735169484,0.5657945378105634,13.85902557771334,0,16.517538960264638,0.06054167009921661,3.4,2.7,0.6999999999999997,2
2025-06-02 06:00:00,211314800,3.1741666666666664,0.13188729166633625,158548.73637869442,1,-0.0009991266043897623,0.018660286722776268,0.012815023670286823,1.0191454191119913,26.372152712639775,1,16.43269679685387,0.06085424710379761,3.6,2.8,0.8000000000000003,2
2025-06-02 06:20:00,211314800,3.1149122807017546,0.1715274720071378,159380.66972076637,1,0.0002593072260662285,0.023008616226461373,0.017592519309970835,0.5033530808828997,15.3989027193511,0,16.986196539967935,0.05887129640435231,3.6,2.6,1.0,2
2025-06-02 06:40:00,211314800,3.0981651376146786,0.16100474537298515,160168.27825053132,1,0.0003085661052826673,0.02377757186379852,0.016711221339420282,0.5487583129915631,11.990951761275056,0,17.63979518426972,0.05668996848625908,3.5,2.6,0.8999999999999999,2
2025-06-02 07:00:00,211314800,3.1078260869565217,0.1469859917462937,160990.28617828168,1,-0.0006647641459038825,0.023765485263790388,0.016520014921063125,0.6123612906403657,11.912458062857752,0,16.636435911394557,0.060108992348845654,3.5,2.7,0.7999999999999998,2
2025-06-02 07:20:00,211314800,3.0934579439252334,0.1683835626122599,161855.41490892696,1,0.001233808821118213,0.02522901785631595,0.017123597012923132,0.8040441517029946,49.328852333700695,1,17.763242230989267,0.05629599732054856,3.7,2.6,1.1,2
2025-06-02 07:40:00,211314800,3.382905982905983,0.5488688365222378,162167.80646582498,1,-0.0014849120989471859,0.026759837281329735,0.016359342411973992,0.8538445144528077,39.50991621086397,1,17.949624615767853,0.05571144045024462,4.8,2.8,2.0,2
2025-06-02 08:00:00,211314800,3.1474137931034485,0.20407211295607455,161204.02166410108,1,-0.0004634398168880926,0.031312946003756024,0.023035400020427244,1.4513961260807835,46.259374222610255,2,16.63645783306527,0.06010891314395971,3.7,2.5,1.2000000000000002,2
2025-06-02 08:20:00,211314800,3.333653846153846,0.1958851342248977,160269.94977830842,1,0.0008629161163043833,0.02342617810072566,0.018182190823539397,0.15697216247717743,0.8345124600422101,0,19.602495608875326,0.05101388669146638,3.8,2.8,1.0,2
2025-06-02 08:40:00,211314800,3.0627450980392155,0.7231561145871904,159364.1181752583,1,-0.0011837998503953443,0.02547760538229674,0.01699390592365931,1.401747891704908,33.103481523031135,2,18.749104747832835,0.05333585150283362,3.7,0.4,3.3000000000000003,2
2025-06-02 09:00:00,211314800,0.991743119266055,0.5676671625832916,159157.45594894988,1,-0.0008690443094112819,0.023887512655166008,0.018523968386353708,1.3853388310620531,26.357794130056504,1,5.628921082960214,0.1776536229102502,2.4,0.2,2.1999999999999997,2
2025-06-02 09:20:00,211314800,3.2576923076923077,1.0654040946930876,159079.21686737152,1,0.0021692123665807877,0.023429186150345935,0.015927464348516978,0.6001910624481102,20.2329211250749,1,19.344418071177863,0.05169447224391944,5.1,0.5,4.6,2
2025-06-02 09:40:00,211314800,3.2174757281553394,0.11834411809403449,158525.1431397495,1,0.0003598397287717681,0.015649795892930918,0.01170167622645905,1.1285405593683426,35.370131437520115,2,19.34769055293014,0.051685728609674686,3.5,2.8,0.7000000000000002,2
2025-06-02 10:00:00,211314800,3.1990384615384615,0.1028668592859611,157994.35397109555,1,0.0010015725284306981,0.016950109378021768,0.010797331146345505,2.1065003220081797,70.44263748019094,3,18.82464675362626,0.053121818532354724,3.4,2.9,0.5,2
2025-06-02 10:20:00,211314800,3.361206896551724,0.19054683401207237,157245.31126958883,1,0.0004801089714882818,0.019785450067302604,0.015185413245758074,0.40836019892765796,13.602831416394176,0,17.73682244973636,0.05637985265034537,3.7,2.9,0.8000000000000003,2
2025-06-02 10:40:00,211314800,3.1695652173913045,0.19474405742503334,156478.67463495897,1,4.551728464771982e-05,0.018280938594013738,0.014215791454921889,0.30900190048531284,9.298134036419707,0,17.13056664009193,0.058375151111937904,3.6,2.7,0.8999999999999999,2
2025-06-02 11:00:00,211314800,3.208181818181818,0.16262289251816858,157243.0233922611,1,0.002786230383120333,0.029525433850602488,0.018350678805340005,1.4712336066436902,50.72671063332808,2,18.19149850325006,0.05497070239234651,3.5,2.7,0.7999999999999998,2
2025-06-02 11:20:00,211314800,3.213,0.133828625525711,158117.9875023266,1,-0.0018275327860217514,0.027510515621630174,0.0157037651558025,1.1013749614495019,50.289002413933076,2,19.93292772370043,0.050168219750719015,3.5,2.9,0.6000000000000001,2
2025-06-02 11:40:00,211314800,3.2660550458715596,0.1180239959015228,159059.130631556,1,-0.00014754707173828314,0.017111146361261587,0.012885800823994924,0.7567841334046597,26.16056939418914,1,18.492855883848772,0.05407490684682768,3.5,2.9,0.6000000000000001,2
2025-06-02 12:00:00,211314800,3.266666666666667,0.13165611772087657,160051.96373845148,1,0.0005998924419977055,0.017987944348809314,0.013909682067576796,0.9211318567858351,26.967435577637843,2,18.152742297208864,0.05508806508386931,3.6,2.9,0.7000000000000002,2
2025-06-02 12:20:00,211314800,3.2929824561403507,0.11499849806300007,161062.1658585011,1,-0.0004648300043036879,0.016309967754887703,0.012368326118326107,0.4795184256157452,13.586755018379023,0,17.887432400522545,0.05590514158529378,3.6,3.0,0.6000000000000001,2
2025-06-02 12:40:00,211314800,3.298095238095238,0.10917606843724441,162048.14371002108,1,0.0004762205751776447,0.01421802161194472,0.010640105593780095,0.39761203189441113,10.495387781381083,0,19.47289897941848,0.051353395687153414,3.5,3.1,0.3999999999999999,2
2025-06-02 13:00:00,211314800,1.7427272727272727,1.0308506410744007,162692.897966592,1,-0.002744526605770625,0.03297328821866014,0.02136159959126466,2.534098714096376,52.673832164312216,4,9.492771534730036,0.10534320170978621,3.6,0.1,3.5,0
2025-06-02 13:20:00,211314800,0.4387931034482758,0.173842283206028,163116.54776089304,1,0.0015272179927352336,0.029615171479154222,0.019410608548539585,2.531396293282837,93.11184723617697,2,2.2850807409320075,0.43761938293624847,0.9,0.0,0.9,0
2025-06-02 13:40:00,211314800,2.876923076923077,1.898810602130517,162918.09929710638,1,0.002839225832646885,0.03351505353073101,0.023278092521513576,1.6834874166638043,43.60751734844147,2,17.355446749208163,0.05761876592764548,6.1,0.1,6.0,2
2025-06-02 14:00:00,211314800,3.2539823008849558,0.3943881785731285,161761.91031412492,1,-0.0010632243006606606,0.02654036808152065,0.021150999916358153,2.148173757252106,62.25151574386285,4,17.698743427723713,0.056501154393934785,4.7,2.6,2.1,2
2025-06-02 14:20:00,211314800,3.097435897435897,0.13226249922130331,160728.34132107746,1,-0.00013045596378929747,0.02006938697990804,0.015635321468654807,0.5331094296195491,25.246278403567068,1,16.366850345142197,0.061099073304966965,3.4,2.8,0.6000000000000001,2
2025-06-02 14:40:00,211314800,3.1086206896551727,0.12127508473265038,159744.37832008032,1,0.0006952579332343404,0.018884725036478228,0.013877809400722287,1.5690630605884237,44.60346882489235,3,16.5078867949587,0.060577068806571835,3.4,2.8,0.6000000000000001,2
2025-06-02 15:00:00,211314800,3.1289473684210525,0.09931061864329714,158992.88816972976,1,0.0005933271595410817,0.014518872495851206,0.010910179080807266,1.4226557232566461,65.98731487348954,2,16.945130912456655,0.05901396778972097,3.4,2.9,0.5,2
2025-06-02 15:20:00,211314800,3.079646017699115,0.09369335625497181,158367.9030216726,1,-0.0012817509044802955,0.015270351912864851,0.009323032709152882,2.5906827881735697,138.02530326999351,3,16.708200029934925,0.05985081574916585,3.4,2.9,0.5,2
2025-06-02 15:40:00,211314800,3.077358490566038,0.08197911333054186,157874.72728366195,1,-0.00015673116467555408,0.011235265184598168,0.008024535323442977,2.7590073561778827,142.8165669400247,3,17.890977247146175,0.05589406477049006,3.3,2.9,0.3999999999999999,2
2025-06-02 16:00:00,211314800,3.1150943396226416,0.06731935663075513,157379.0745874951,1,0.0003188180571497356,0.009126984453270379,0.006116889565251037,1.6635459540819137,46.79959831629562,3,17.87233261324147,0.05595237410338746,3.3,3.0,0.2999999999999998,2
2025-06-02 16:20:00,211314800,3.1179245283018866,0.09028755101797259,156824.70806882952,1,-0.0015692289339260556,0.023148325083048846,0.010179711742522078,2.639336881189026,137.86320234248285,2,18.11768850707632,0.055194648459870606,3.4,2.8,0.6000000000000001,2
2025-06-02 16:40:00,211314800,3.5242718446601944,0.39666897826418457,156014.21654174852,1,0.001185143338373266,0.016673236048951566,0.011938505118817314,1.3284683277799119,68.74448985668533,2,21.132138819373207,0.04732126432325877,4.3,3.0,1.2999999999999998,2
2025-06-02 17:00:00,211314800,3.361206896551724,0.15646727771487,155262.31588247663,1,-7.824550927999104e-05,0.02043266632494432,0.013141886848783398,0.49303295285165916,14.767999946391305,0,17.901066424077573,0.05586256246886724,3.7,3.0,0.7000000000000002,2
2025-06-02 17:20:00,211314800,3.220388349514563,0.5118898516820705,155909.88920550706,1,0.0027730183679620475,0.03510428244118354,0.015287035999424086,0.9763939781274706,51.159088268515916,1,19.004175109669845,0.05261998839882763,3.5,0.5,3.0,2
2025-06-02 17:40:00,211314800,0.9817307692307692,0.4410412267625975,156465.88738020003,1,-0.0005906518308822037,0.028240577973925658,0.020076225151784255,2.0768905145511245,36.66663599466452,2,5.982367187625972,0.1671576312621032,2.0,0.3,1.7,2
2025-06-02 18:00:00,211314800,2.1333333333333333,1.4527299275585404,156222.05361490592,1,0.0019761696077485536,0.02995579791977694,0.022530681741208057,1.8687134115786346,31.882736673878433,2,11.251678535527953,0.08887554937576113,4.3,0.2,4.1,2
2025-06-02 18:20:00,211314800,3.440740740740741,0.21488403176999119,154646.5614086292,1,-0.000183234606505427,0.030217220436579657,0.023079411346199005,0.4220155893277757,9.08831593901813,0,19.564000407229027,0.0511142643652701,3.9,2.7,1.1999999999999997,2
2025-06-02 18:40:00,211314800,3.37979797979798,0.2490716633125193,152773.37033922496,1,-0.0009586662901217633,0.03748673682024559,0.027439888550528053,0.8273815720415494,18.06127188016609,0,21.03801477152494,0.047532979491188,4.0,2.8,1.2000000000000002,2
2025-06-02 19:00:00,211314800,3.470535714285714,0.25349392474804966,151020.9050830594,1,-0.0005322356215213352,0.04098146129239664,0.028059610606603086,0.4275912870826793,12.208500521654324,0,18.827196701727594,0.053114623738009924,4.1,2.7,1.3999999999999995,2
2025-06-02 19:20:00,211314800,3.221848739495798,0.4690704229346876,149196.91445366823,1,-0.0019010650512198508,0.038294444803534104,0.02825936275626678,0.49691064359188636,17.396589392316343,0,16.48690747381018,0.06065415209292588,3.8,1.3,2.5,2
