Window,MMSI,Average_SOG,STD_SOG,distance_to_coast_m,far_from_coast,mean_acceleration,std_acceleration,mean_abs_acceleration,mean_turning_intensity,max_turning_intensity,turning_spike_count,avg_distance_between_pings,density,max_SOG,min_SOG,delta_SOG,Behavior_Label
2025-02-18 12:20:00,219013885,2.439506172839506,0.0626079314976924,37090.0146554613,1,-0.00033238052152525865,0.0028941027456136238,0.0008350028991476367,2.0693112565858827,56.52043173335571,2,18.49545074903886,0.05406732027759656,2.5,2.3,0.20000000000000018,2
2025-02-18 12:40:00,219013885,2.523300970873786,0.1104393041494238,35996.867023280094,1,-3.745757450407529e-06,0.004794069214164687,0.0016716696123952133,2.5918879667307073,113.49204345218567,3,14.932124062708363,0.06696966393420004,2.8,2.3,0.5,2
2025-02-18 13:00:00,219013885,2.5627659574468087,0.05076626293415012,34782.08456819669,1,-0.00020501445183840846,0.004990975704350138,0.0020207764836299483,1.2126131633008135,60.90425359105356,1,16.695540300240662,0.05989619880846846,2.6,2.4,0.20000000000000018,2
2025-02-18 13:20:00,219013885,2.4962962962962965,0.018973301093343706,33492.0139481167,1,-2.3148148148148167e-05,0.0024993362970864015,0.0005824448185559302,1.859437946330518,141.55038700047555,2,13.925946474358755,0.07180835311680425,2.5,2.4,0.10000000000000009,2
2025-02-18 13:40:00,219013885,2.4951923076923075,0.02149647834019848,32033.648671680137,1,-1.7380280538175304e-05,0.002239138750942109,0.0005245777614198672,2.177915694079242,75.46513239420932,2,14.641313676534448,0.06829983559496695,2.5,2.4,0.10000000000000009,2
2025-02-18 14:00:00,219013885,2.499056603773585,0.029261653824523528,30618.84207903424,1,0.0005780226063244936,0.01140272423088266,0.002603465716673266,1.0327101220108157,47.879015516978676,1,14.494791106266902,0.0689902533100399,2.6,2.4,0.20000000000000018,2
2025-02-18 14:20:00,219013885,2.535849056603774,0.05012114703449956,29124.66531691924,1,-0.00013611994868201432,0.004572587924421044,0.002222635716925689,1.278287657315789,41.35960513353115,2,14.859464265059518,0.06729713192824018,2.7,2.5,0.20000000000000018,2
2025-02-18 14:40:00,219013885,2.5941176470588236,0.030905571325624877,27509.330645805963,1,6.224712107065054e-05,0.002806882113783742,0.0008418923124805485,1.0969068605926635,41.596631730818075,2,15.504525137450866,0.06449725781100794,2.7,2.5,0.20000000000000018,2
2025-02-18 15:00:00,219013885,1.9739495798319329,0.8317290734809931,25870.765081299076,1,-0.0003789849273042555,0.01338651697397241,0.005639210229546365,3.900439702449301,152.06142890647334,4,11.163136632657958,0.08958047698437324,2.7,0.6,2.1,2
2025-02-18 15:20:00,219013885,3.1783653846153848,2.226078031444768,25363.230892457785,1,0.005194905255001408,0.02282662651143241,0.014120224060127914,3.2899542831116815,149.3749557649399,4,10.204670487627897,0.097994248934339,7.0,0.7,6.3,2
2025-02-18 15:40:00,219013885,7.076190476190477,0.17637622126741356,22160.69705954917,1,0.00017947725357413393,0.004787303617942033,0.0017053002264414419,2.038822200727344,155.0851794537432,2,34.675150801319454,0.028839087603076033,7.4,6.8,0.6000000000000005,1
2025-02-18 16:00:00,219013885,7.38360655737705,0.07083989133658583,17890.664750896693,1,0.00038084348110446243,0.008849390994632316,0.004184583359224505,2.159931977436524,146.69886460803673,2,37.80743193107284,0.026449819107653746,7.5,7.2,0.2999999999999998,1
2025-02-18 16:20:00,219013885,7.4977099236641225,0.11263668541271767,13880.564126331628,1,0.0005528017360078438,0.016691595171558042,0.005439564676205898,2.9619825591693707,144.08746970843333,3,35.24245095435515,0.028374862961334235,7.8,7.3,0.5,1
2025-02-18 16:40:00,219013885,7.665789473684211,0.05531997610278397,10228.721182722138,1,0.00012813757879547133,0.008561560645507699,0.003146289017999555,2.1422095187053114,140.68189861112694,3,31.066193704485972,0.03218932089393335,7.8,7.5,0.2999999999999998,1
2025-02-18 17:00:00,219013885,7.624475524475524,0.17165999116201883,6836.336840966405,1,-0.0003091274922260858,0.011396105740137318,0.003923693677214802,2.3768595856198638,75.84848332129448,3,33.11603686827328,0.030196840944745937,7.8,7.2,0.5999999999999996,1
2025-02-18 17:20:00,219013885,6.602721088435374,0.519608068608631,4557.135391284565,1,-0.0012671974144576872,0.00935700369173735,0.0033705696890628405,2.551327173043878,175.53858776707557,2,27.64857319431857,0.03616821856555338,7.3,5.7,1.5999999999999996,1
2025-02-18 17:40:00,219013885,6.208823529411765,0.20664643655032894,2348.2427515155005,1,0.00031799397184012674,0.009622098196799801,0.003633524595063057,5.857265242562517,170.61486305314133,6,22.44790738507308,0.04454756237943739,6.6,5.7,0.8999999999999995,1
2025-02-18 18:00:00,219013885,5.282394366197183,2.0140745651565606,1219.2525658598684,1,0.0013391769774748503,0.02616300585319113,0.00816774635923572,6.650581673244299,121.92164437122653,8,22.348346421387703,0.044746019847928746,7.7,2.3,5.4,1
2025-02-18 18:20:00,219013885,4.201666666666666,3.4409540543967285,853.7965587276375,1,-0.009586888902531364,0.02865190046742967,0.011195029365420434,4.9531659211114265,101.39876595410476,6,11.247591590960386,0.08890784332223259,7.9,0.0,7.9,1
2025-02-18 18:40:00,219013885,3.314213197969543,2.691900363416079,573.4014801400823,1,0.00025924075924075825,0.03670617156500131,0.01923526473526474,8.050997578711577,180.0,10,8.727705340287121,0.11457752241116315,6.4,0.0,6.4,1
2025-02-18 19:00:00,219013885,0.0,0.0,318.88587586887877,0,0.0,0.0,0.0,7.896757301150291,180.0,3,0.4624748457722499,2.162233009668059,0.0,0.0,0.0,0
2025-02-18 19:20:00,219013885,0.0,0.0,320.1492042042528,0,0.0,0.0,0.0,10.014849652040704,180.0,6,0.7035019396397453,1.4214399836797091,0.0,0.0,0.0,0
2025-02-18 19:40:00,219013885,0.0,0.0,319.9030415763322,0,0.0,0.0,0.0,6.48880598602188,30.378810767332673,7,0.5391037466485304,1.8548961257557017,0.0,0.0,0.0,0
2025-02-18 20:00:00,219013885,0.0,0.0,320.4088667991094,0,0.0,0.0,0.0,7.487978829713147,52.723600379009476,6,0.4984400060330286,2.0062192554848464,0.0,0.0,0.0,0
2025-02-18 20:20:00,219013885,0.0,0.0,319.08709413651326,0,0.0,0.0,0.0,6.576516296227235,73.13637112489744,4,0.7547898839639909,1.3248544697016764,0.0,0.0,0.0,0
2025-02-18 20:40:00,219013885,0.0,0.0,318.9579789578942,0,0.0,0.0,0.0,8.333569900554814,160.6848238908023,9,0.8685507415713585,1.1513299555663177,0.0,0.0,0.0,0
2025-02-18 21:00:00,219013885,0.0016528925619834713,0.012802806166228855,319.94810271958306,0,-3.568745304282493e-05,0.0018739111311360714,0.0003362133734034561,8.848682501535258,175.6369184726393,5,0.8739567836024352,1.1442082453958535,0.1,0.0,0.1,0
2025-02-18 21:20:00,219013885,0.0,0.0,318.93332012739245,0,0.0,0.0,0.0,6.94730567319236,117.47902088221076,4,0.58045302065735,1.7227626298528746,0.0,0.0,0.0,0
2025-02-18 21:40:00,219013885,0.0,0.0,319.2676732028583,0,0.0,0.0,0.0,6.250170017069766,33.00970420817762,5,0.44715153947735015,2.2363282879131705,0.0,0.0,0.0,0
2025-02-18 22:00:00,219013885,0.0,0.0,320.0312446822175,0,0.0,0.0,0.0,7.661494088347761,151.89407183851313,4,0.45667902297003726,2.189673825520454,0.0,0.0,0.0,0
2025-02-18 22:20:00,219013885,0.0,0.0,319.9399030215115,0,0.0,0.0,0.0,6.839060894343882,41.673540187277524,4,0.4154713505279206,2.406846898734145,0.0,0.0,0.0,0
2025-02-18 22:40:00,219013885,0.0,0.0,320.6601569133762,0,0.0,0.0,0.0,8.224024524107831,160.40144372527504,5,0.44873986257931475,2.2284129386741682,0.0,0.0,0.0,0
2025-02-18 23:00:00,219013885,0.0,0.0,320.30153093451196,0,0.0,0.0,0.0,5.9329621956243015,35.32521953742287,2,0.70208255423141,1.4243136378147654,0.0,0.0,0.0,0
2025-02-18 23:20:00,219013885,0.0,0.0,320.6923622419828,0,0.0,0.0,0.0,9.193093520815019,126.83123330916658,9,0.9791264044910122,1.0213081603475191,0.0,0.0,0.0,0
2025-02-18 23:40:00,219013885,0.0,0.0,322.36166698199764,0,0.0,0.0,0.0,7.572207878282151,20.893962075961433,2,0.6582447613018195,1.5191686544314797,0.0,0.0,0.0,0
2025-02-18 00:00:00,219016615,0.0,0.0,153.66432401174296,0,0.0,0.0,0.0,6.545483337912283,56.477999842441896,5,0.6443780323572628,1.5518599815422678,0.0,0.0,0.0,0
2025-02-18 00:20:00,219016615,0.0,0.0,153.39278325562555,0,0.0,0.0,0.0,7.176721448522927,41.85247458222299,6,0.634423316725176,1.5762097822381234,0.0,0.0,0.0,0
2025-02-18 00:40:00,219016615,0.0,0.0,153.22445292056125,0,0.0,0.0,0.0,6.327436684503839,56.8233968437336,4,0.6318101991112927,1.5827287595530861,0.0,0.0,0.0,0
2025-02-18 01:00:00,219016615,0.0,0.0,152.723841109766,0,0.0,0.0,0.0,8.047594734726031,125.55742594344764,7,0.4654412842036588,2.1484525533341285,0.0,0.0,0.0,0
2025-02-18 01:20:00,219016615,0.0,0.0,153.22574135120695,0,0.0,0.0,0.0,6.5489550301435475,45.66524980869182,3,0.6941153978941808,1.4406618790117371,0.0,0.0,0.0,0
2025-02-18 01:40:00,219016615,0.0,0.0,153.08864597410732,0,0.0,0.0,0.0,6.3965699955791635,36.0,5,1.2405362910516124,0.8060964812141744,0.0,0.0,0.0,0
2025-02-18 02:00:00,219016615,0.0,0.0,153.52383187129925,0,0.0,0.0,0.0,6.640615106465685,40.360062021153794,6,0.9010290265900964,1.109829841426972,0.0,0.0,0.0,0
2025-02-18 02:20:00,219016615,0.0,0.0,152.4726506888155,0,0.0,0.0,0.0,7.371476551648809,139.9902970154505,5,0.7227164597136515,1.3836493552432076,0.0,0.0,0.0,0
2025-02-18 02:40:00,219016615,0.0008264462809917356,0.009090909090909092,153.22007353402455,0,-1.66958844644795e-05,0.001310431510238473,0.00016695884464479506,5.370668866466976,38.970797197381984,1,0.825284136349328,1.2116892098900398,0.1,0.0,0.1,0
2025-02-18 03:00:00,219016615,0.0008333333333333334,0.009128709291752767,153.2714183687964,0,9.25925925925926e-06,0.0013702925592599326,0.00017592592592592592,5.930667969452789,43.40353010803898,4,0.5976694023835484,1.6731377993151433,0.1,0.0,0.1,0
2025-02-18 03:20:00,219016615,0.0,0.0,151.87956695871995,0,0.0,0.0,0.0,6.125544167373729,45.0,5,0.5602346713139384,1.7849344245518768,0.0,0.0,0.0,0
2025-02-18 03:40:00,219016615,0.0,0.0,153.3169950936091,0,0.0,0.0,0.0,5.823738412184826,36.0,4,0.42997198621525784,2.3256788239016584,0.0,0.0,0.0,0
2025-02-18 04:00:00,219016615,0.0,0.0,151.95557902984925,0,0.0,0.0,0.0,6.794905733069466,89.99999880594248,6,0.7684055812033973,1.3013791292908505,0.0,0.0,0.0,0
2025-02-18 04:20:00,219016615,0.0,0.0,154.26018717033608,0,0.0,0.0,0.0,7.310643272878769,36.0,6,0.7171781250586483,1.3943342967624075,0.0,0.0,0.0,0
2025-02-18 04:40:00,219016615,0.0008474576271186442,0.009205746178983234,152.91929507832603,0,-9.416195856873825e-06,0.0013819542946528793,0.00017890772128060264,7.579672210551148,36.35971531524243,8,1.086630945327703,0.920267181445501,0.1,0.0,0.1,0
2025-02-18 05:00:00,219016615,0.0,0.0,153.4442481448863,0,0.0,0.0,0.0,9.171830858797763,166.513743816692,9,0.7037134074866019,1.4210128430594215,0.0,0.0,0.0,0
2025-02-18 05:20:00,219016615,0.0,0.0,152.4287398156512,0,0.0,0.0,0.0,7.302133255884708,180.0,5,0.8073231334546925,1.2386460539788064,0.0,0.0,0.0,0
2025-02-18 05:40:00,219016615,0.0017391304347826088,0.013129641673149107,152.8213428090727,0,-1.9323671497584545e-05,0.0019798782497449504,0.0003671497584541063,4.85278244361455,41.628435372798805,1,0.7551664828487192,1.3241937781586415,0.1,0.0,0.1,0
2025-02-18 06:00:00,219016615,0.0,0.0,149.9897526449479,0,0.0,0.0,0.0,6.881297543919147,36.84992145210143,4,0.6785531547566422,1.4737021793625635,0.0,0.0,0.0,0
2025-02-18 06:20:00,219016615,0.0,0.0,151.39811682481377,0,0.0,0.0,0.0,5.477954252866257,43.29053964677874,5,0.5186905013769099,1.9278948012301178,0.0,0.0,0.0,0
2025-02-18 06:40:00,219016615,0.0,0.0,154.4935732089957,0,0.0,0.0,0.0,6.972402802295771,41.09214860583681,8,0.4771534898622849,2.09571775973181,0.0,0.0,0.0,0
2025-02-18 07:00:00,219016615,0.0,0.0,151.59593574021108,0,0.0,0.0,0.0,6.224831997887233,33.47661052548817,2,0.49706051699248216,2.0117869916133535,0.0,0.0,0.0,0
2025-02-18 07:20:00,219016615,0.0,0.0,152.04292503320917,0,0.0,0.0,0.0,6.59347350136449,27.63207633635302,4,0.7840638133401828,1.275390126523884,0.0,0.0,0.0,0
2025-02-18 07:40:00,219016615,0.0,0.0,153.96665437204499,0,0.0,0.0,0.0,5.854969295234064,35.35942258104901,3,0.6370466119144469,1.569719207520437,0.0,0.0,0.0,0
2025-02-18 08:00:00,219016615,0.0,0.0,155.46387217228687,0,0.0,0.0,0.0,7.089802763385331,41.8457656063722,7,0.6573192026541367,1.5213077343319628,0.0,0.0,0.0,0
2025-02-18 08:20:00,219016615,0.0,0.0,155.0757634689191,0,0.0,0.0,0.0,5.811653200204367,36.0,3,0.8703868433432607,1.148901225513323,0.0,0.0,0.0,0
2025-02-18 08:40:00,219016615,0.0,0.0,153.42747176100696,0,0.0,0.0,0.0,6.563622084587079,45.0,5,0.9500522690148954,1.0525625873311275,0.0,0.0,0.0,0
2025-02-18 09:00:00,219016615,0.0,0.0,154.44932315863116,0,0.0,0.0,0.0,6.621878057665328,41.09214811364157,5,0.6115323052111623,1.635209848081901,0.0,0.0,0.0,0
2025-02-18 09:20:00,219016615,0.0032258064516129032,0.017740147252703405,154.3339502922697,0,-7.005539263603778e-05,0.002177622022947833,0.0003779732811990877,9.494247339515855,180.0,7,0.6301640400215331,1.5868632099885136,0.1,0.0,0.1,0
2025-02-18 09:40:00,219016615,0.0,0.0,152.3021498117959,0,0.0,0.0,0.0,5.517023835663461,27.399141023680386,3,1.197483256432437,0.8350777715268247,0.0,0.0,0.0,0
2025-02-18 10:00:00,219016615,0.0008474576271186442,0.009205746178983235,153.45502049530342,0,-3.466872110939909e-05,0.000958554830647371,0.00011941448382126351,5.702292105604044,38.47791541162198,3,1.1884953751561909,0.8413929132365784,0.1,0.0,0.1,0
2025-02-18 10:20:00,219016615,0.0,0.0,153.58068520666143,0,0.0,0.0,0.0,5.416920281487877,22.49999959293507,3,0.8342786574221763,1.198625908555255,0.0,0.0,0.0,0
2025-02-18 10:40:00,219016615,0.0,0.0,154.17165741172164,0,0.0,0.0,0.0,5.846094057271942,22.499999278912924,4,0.7158125445882121,1.396994279602168,0.0,0.0,0.0,0
2025-02-18 11:00:00,219016615,0.0,0.0,153.70695635145233,0,0.0,0.0,0.0,6.495974688111032,41.09214570881812,6,0.924549080026949,1.0815966460151494,0.0,0.0,0.0,0
2025-02-18 11:20:00,219016615,0.0,0.0,153.19760720483364,0,0.0,0.0,0.0,8.362574020287651,161.26578248183682,7,0.5806294542312692,1.722239149807583,0.0,0.0,0.0,0
2025-02-18 11:40:00,219016615,0.0,0.0,154.5192966363495,0,0.0,0.0,0.0,10.480658992066804,170.91623539640398,9,0.44740687333490664,2.235052050107789,0.0,0.0,0.0,0
2025-02-18 12:00:00,219016615,0.0,0.0,152.62471972968845,0,0.0,0.0,0.0,8.664503706809398,150.76896084694727,8,0.7278729253660916,1.3738473113612963,0.0,0.0,0.0,0
2025-02-18 12:20:00,219016615,0.00625,0.024314938128981868,153.51866979093515,0,0.00012581168831168833,0.0013618741294531857,0.00021509740259740263,5.47565073817251,40.36006363678533,1,0.6932751238192315,1.4424079871945181,0.1,0.0,0.1,0
2025-02-18 12:40:00,219016615,7.202542372881355,1.6274599717743161,1829.4531102180488,1,0.006570206976094575,0.03398634102518135,0.022282413789996302,1.3902729175247208,21.418826645073977,1,37.6366708544318,0.026569824365430136,8.5,0.1,8.4,1
2025-02-18 13:00:00,219016615,8.041463414634146,0.16342985123131723,5767.654371170223,1,-0.00040858126941340693,0.017546995826428977,0.013704911380664597,1.9946963167959835,44.64875110292871,4,40.388353603887765,0.024759606747319182,8.4,7.7,0.7000000000000002,1
2025-02-18 13:20:00,219016615,8.099193548387097,0.1620478538886219,9682.579000235888,1,-0.0006716357119582945,0.016221431433012717,0.012545210166177902,1.502182051171503,44.99755159960603,3,40.23942210520337,0.024851245350221773,8.5,7.7,0.7999999999999998,1
2025-02-18 13:40:00,219016615,7.881147540983607,0.13194787802221172,13601.605182706551,1,-0.00018980791521775085,0.0175205541431684,0.013292970690511666,0.43723234152647233,11.208856691197326,0,39.76934352038394,0.025144990086083393,8.2,7.6,0.5999999999999996,1
2025-02-18 14:00:00,219016615,8.098412698412698,0.17063839051473834,17386.19444950947,1,-0.0004783950617283952,0.023309959499574515,0.0166612554112554,1.4277726909591253,42.2283477887612,2,39.5494804935427,0.02528477579662553,8.5,7.7,0.7999999999999998,1
2025-02-18 14:20:00,219016615,7.9271186440677965,0.15058916599272795,19826.85657108361,1,-0.0005215899919289753,0.018151904955459843,0.014149271161983019,0.6527733370019019,11.821621359501918,0,41.31052783063698,0.024206898590857215,8.3,7.6,0.7000000000000011,1
2025-02-18 14:40:00,219016615,7.83225806451613,0.17038855027411906,22078.444678459222,1,-0.0002627077223851415,0.017813044749311197,0.013702753339850115,1.0070011872395805,41.03065940166414,1,38.814506096128945,0.025763557054875458,8.3,7.5,0.8000000000000007,1
2025-02-18 15:00:00,219016615,7.906299212598426,0.21593209966570925,23667.970613799444,1,0.0005420345184124713,0.032079667734518286,0.023696412948381453,1.9449251927438236,40.362192751575094,4,38.1746426283931,0.02619539226026202,8.5,7.3,1.2000000000000002,1
2025-02-18 15:20:00,219016615,7.7317073170731705,0.1900461864358464,24756.13108920749,1,-0.0004206701157920675,0.027272573531882147,0.021251745093208516,0.5800422262148696,9.750389170125615,0,38.64754558554309,0.025874857668205808,8.1,7.1,1.0,1
2025-02-18 15:40:00,219016615,7.672950819672131,0.20692030854952773,25501.36014083915,1,0.000141165755919856,0.027591266426918906,0.02055762543467462,0.5594076830232426,10.462454662843982,0,38.61875220164322,0.025894149449395096,8.3,6.9,1.4000000000000004,1
2025-02-18 16:00:00,219016615,7.840625,0.3138376881258674,26526.70253903068,1,-0.0009653172348484866,0.03347138175439487,0.025010061553030295,2.154982120469098,42.84610050946452,5,37.600872463560734,0.02659512049934218,8.7,7.2,1.4999999999999991,1
2025-02-18 16:20:00,219016615,3.3121951219512193,1.9181012369158141,27608.251726514263,1,-0.004088856040075554,0.061659125945665146,0.04012646793134598,1.622012534648763,22.961066631890986,1,16.470602729145654,0.06071419542458461,8.0,0.3,7.7,2
2025-02-18 16:40:00,219016615,2.7130081300813007,0.2586089362349514,29142.36742363731,1,0.0011542251786154218,0.03647459711610648,0.026157510059949082,0.5983150250262861,9.979303552822586,0,13.5368380657741,0.07387244025648414,3.2,2.0,1.2000000000000002,2
2025-02-18 17:00:00,219016615,2.5846774193548385,0.2316586902196024,30766.79647713458,1,0.00010752688172043004,0.031118070686763557,0.023985011404366242,0.6174558306656129,9.100589458721657,0,12.770776872392176,0.0783037106477593,3.1,1.8,1.3,2
2025-02-18 17:20:00,219016615,2.5634146341463415,0.2120424844080131,32329.327966857873,1,0.0003280775231994753,0.029100931454107123,0.021316826804631688,0.4046798288860325,5.186247376057423,0,12.656973339200842,0.07900776774374262,3.1,1.6,1.5,2
2025-02-18 17:40:00,219016615,2.6016393442622947,0.22043668402145855,33875.29556206945,1,0.0004989295767984293,0.02957500752311666,0.021642153383956662,0.4829819643546112,8.4337924568202,0,13.041292004514348,0.07667946035248951,3.1,1.8,1.3,2
2025-02-18 18:00:00,219016615,2.6536585365853655,0.2041747415082777,35482.468096022785,1,-0.0003736552517040319,0.029254389728093615,0.0204836987763817,0.7978089475092074,14.279482506963555,0,13.22911128146044,0.07559081050994826,3.1,1.9,1.2000000000000002,2
2025-02-18 18:20:00,219016615,2.6017094017094013,0.18475655276648825,36460.016325700344,1,0.0007792499897763055,0.028104043965862347,0.021669347546540527,0.7291990565208448,11.251493834959888,0,13.703107859526835,0.0729760927586833,3.0,2.1,0.8999999999999999,2
2025-02-18 18:40:00,219016615,2.577049180327869,0.16302252810192855,35125.009117181944,1,0.0008759728431859587,0.024215449529851253,0.018283656234475906,0.5757234075826158,9.355728125617475,0,12.839270481452848,0.07788598445563699,2.9,2.1,0.7999999999999998,2
2025-02-18 19:00:00,219016615,2.5333333333333337,0.13590417710722252,33552.03310397531,1,-0.000587993758725466,0.021063012472880213,0.015159727354849314,0.5663043441720372,9.032880511802688,0,12.712292090096069,0.07866395818103493,2.8,2.2,0.5999999999999996,2
2025-02-18 19:20:00,219016615,2.536220472440945,0.11863595866626575,32013.364728225766,1,-0.0005412391632864075,0.018612838801222,0.012824703730215548,0.5680063193594598,8.238156299979266,0,12.250317233332725,0.08163047247252579,2.8,2.2,0.5999999999999996,2
2025-02-18 19:40:00,219016615,2.5479338842975205,0.1494987032015767,30471.936554080035,1,0.0003896402036897907,0.01856783678826816,0.013947533183070376,0.5289567363776712,6.280334006668772,0,12.854110212049253,0.07779606721451193,2.9,2.2,0.6999999999999997,2
2025-02-18 20:00:00,219016615,2.5454545454545454,0.11972189997378664,28986.739641708413,1,-0.00011081893313298292,0.01641861644899911,0.012185282577844568,0.28081641409745317,2.918397286088151,0,13.087228908181848,0.07641031137399215,2.9,2.3,0.6000000000000001,2
2025-02-18 20:20:00,219016615,2.554098360655738,0.1107058801424603,27541.469103922085,1,3.770136966858317e-05,0.014282065058920768,0.010611471861471869,0.2916545598569044,3.85946311577851,0,13.005842322856356,0.07688846337603034,2.8,2.3,0.5,2
2025-02-18 20:40:00,219016615,2.6147540983606556,0.10959891652624025,25979.308623363675,1,-9.604239112435796e-05,0.014960648278831389,0.010640834575260806,0.37696192869099837,6.447139718942509,0,13.297788054585657,0.07520042009174269,2.9,2.2,0.6999999999999997,2
2025-02-18 21:00:00,219016615,2.615322580645161,0.07865159856934735,24472.227167428955,1,2.2808732486151736e-05,0.012045206592619777,0.009104757249918546,1.1665595254129113,14.833387484367506,0,12.989445946691427,0.07698551841616678,2.8,2.4,0.3999999999999999,2
2025-02-18 21:20:00,219016615,2.5795081967213114,0.08618500626071429,23219.584411716067,1,-5.733565159794686e-05,0.012530017619321699,0.008799677098857433,0.9712504672605611,17.784873739466057,1,13.008984330935622,0.07686989282653327,2.8,2.4,0.3999999999999999,2
2025-02-18 21:40:00,219016615,2.5821138211382118,0.07685681846859978,22546.4303267317,1,0.00016917138868358388,0.010501773979954774,0.007673482795434021,1.4191793846415215,33.704599677777274,3,12.844660181704565,0.07785330303181782,2.8,2.4,0.3999999999999999,2
2025-02-18 22:00:00,219016615,2.553174603174603,0.09181416704322526,22370.099773509024,1,0.0001958072791406126,0.013671893364179418,0.009447049863716538,3.9257601012892587,130.51645509959246,5,12.435462162736451,0.08041512110787018,2.8,2.2,0.5999999999999996,2
2025-02-18 22:20:00,219016615,2.564516129032258,0.09643528381967671,22830.130972002433,1,-0.00019753991528185093,0.01262098109476184,0.008877891821440215,3.8472751972082073,134.00910131683247,5,12.635537096819801,0.0791418046513939,2.8,2.3,0.5,2
2025-02-18 22:40:00,219016615,2.5262295081967214,0.07363443172384318,23883.394333765988,1,-0.0002976486173207487,0.012427373877853639,0.007986007617155165,1.8647359869278362,42.0013827631482,3,12.709479692722814,0.07868136519852398,2.7,2.4,0.30000000000000027,2
2025-02-18 23:00:00,219016615,2.5008064516129034,0.06181005225417867,25224.361465350812,1,0.0002130172694688825,0.009217610858184917,0.006167725643532101,2.328203687214577,42.365470776141194,4,12.426294267654402,0.08047444988153028,2.6,2.4,0.20000000000000018,2
2025-02-18 23:20:00,219016615,2.5172131147540986,0.0638860335372859,26610.600679212657,1,-0.00015606888557708243,0.008768772304373238,0.006060192084782254,1.942306548789055,56.04159305695464,3,12.750172433145146,0.07843025033119667,2.6,2.3,0.30000000000000027,2
2025-02-18 23:40:00,219016615,2.5504065040650405,0.06321182673612277,28015.764744726665,1,-3.0385152336371834e-05,0.00827020689269578,0.005525991623552604,1.928267078345097,54.71142376750701,3,12.803119825876644,0.07810590172872273,2.7,2.4,0.30000000000000027,2
2025-02-18 00:00:00,219024923,0.0,0.0,299.64851715960685,0,0.0,0.0,0.0,6.834800622262672,80.52526635436561,3,0.37531012078719045,2.664392193796101,0.0,0.0,0.0,0
2025-02-18 00:20:00,219024923,0.0,0.0,298.3677298661448,0,0.0,0.0,0.0,5.724204091151962,28.770943228018268,5,0.34888099723348936,2.866224717546286,0.0,0.0,0.0,0
2025-02-18 00:40:00,219024923,0.0,0.0,297.6699352193824,0,0.0,0.0,0.0,6.474267075443331,56.96570296084612,5,0.47244034935503004,2.1166245328533657,0.0,0.0,0.0,0
2025-02-18 01:00:00,219024923,0.0,0.0,298.4160488110224,0,0.0,0.0,0.0,7.769782860166406,101.7521589067722,6,0.28866724160665214,3.464076331180228,0.0,0.0,0.0,0
2025-02-18 01:20:00,219024923,0.0,0.0,299.07804635692315,0,0.0,0.0,0.0,5.758872960737112,39.381646937876816,3,0.29993047328518896,3.3339948725398636,0.0,0.0,0.0,0
2025-02-18 01:40:00,219024923,0.0,0.0,298.7322578194495,0,0.0,0.0,0.0,5.978927965096979,44.99999894226778,4,0.294254920641641,3.398298369440409,0.0,0.0,0.0,0
2025-02-18 02:00:00,219024923,0.0,0.0,298.54376864682854,0,0.0,0.0,0.0,6.7903750411985815,44.99999914699055,6,0.3455042009736414,2.8942370449088664,0.0,0.0,0.0,0
2025-02-18 02:20:00,219024923,0.0,0.0,298.0314940543959,0,0.0,0.0,0.0,6.136034855682371,20.0,4,0.3877613170932472,2.5788395271111053,0.0,0.0,0.0,0
2025-02-18 02:40:00,219024923,0.0008264462809917356,0.00909090909090909,298.6382842260773,0,2.2956841138659326e-05,0.0012676667068698114,0.00016069788797061523,5.754066444508239,18.338716428209985,2,0.38530162977552335,2.5953018874166474,0.1,0.0,0.1,0
2025-02-18 03:00:00,219024923,3.598095238095238,2.612153448176298,634.0848423688881,0,0.009899300593080498,0.02818736613429665,0.01531987682705386,3.8121648036633835,88.25850191077356,7,8.147655333955056,0.12273454529760099,6.7,0.0,6.7,1
2025-02-18 03:20:00,219024923,7.551612903225807,0.3953970672725878,1186.586139310536,1,0.0017183936135549051,0.010429541158994509,0.0035573476702509014,1.7353659917905768,65.63374916710455,3,37.60848659503943,0.026589736111171755,7.9,6.6,1.3000000000000007,1
2025-02-18 03:40:00,219024923,8.023717948717948,0.13252494810153048,3479.3968083036784,1,0.0005819019689987466,0.01425071078780996,0.006038495554624585,1.1869566864427066,44.38428564607956,3,31.71040786189708,0.031535377564405734,8.2,7.7,0.4999999999999991,1
2025-02-18 04:00:00,219024923,7.149180327868853,0.2685270202447875,5549.13248588657,1,-0.0012487580725285647,0.007949798035581629,0.004000869349230003,0.531327980528891,16.772765539723878,0,36.04611057114851,0.027742236450277114,7.8,6.8,1.0,1
2025-02-18 04:20:00,219024923,6.804166666666666,0.1486046208343924,8212.555567558078,1,0.0005032467532467569,0.010966513804447962,0.004414261664261674,0.780096582444585,31.03757999254475,2,34.904077294991176,0.028649939806433575,7.0,6.5,0.5,1
2025-02-18 04:40:00,219024923,6.506194690265487,0.06850858371754286,11369.383266003051,1,-8.045052292839875e-05,0.00482954904869354,0.002342898006614814,0.24497455675917926,10.95503371451114,0,35.3841653308706,0.028261221030282398,6.6,6.3,0.2999999999999998,1
