Window,MMSI,Average_SOG,STD_SOG,distance_to_coast_m,far_from_coast,mean_acceleration,std_acceleration,mean_abs_acceleration,mean_turning_intensity,max_turning_intensity,turning_spike_count,avg_distance_between_pings,density,max_SOG,min_SOG,delta_SOG,Behavior_Label
2025-06-02 18:30:00,265051120,0.02666666666666667,0.05832922809856748,451.04421245396424,0,5.5394897500160635e-05,0.0023659782616853135,0.001150632992738256,2.5675096504856447,8.257916125025154,0,0.8315956063437034,1.202493095731607,0.2,0.0,0.2,0
2025-06-02 19:00:00,265051120,0.0,0.0,451.05615646999956,0,0.0,0.0,0.0,2.8270503871889585,8.817873412347387,0,0.8893573311032593,1.124394797321261,0.0,0.0,0.0,0
2025-06-02 19:30:00,265051120,0.0,0.0,451.0480909031368,0,0.0,0.0,0.0,3.719483302747072,8.887502879810228,0,1.0017075074182185,0.9982854373558419,0.0,0.0,0.0,0
2025-06-02 20:00:00,265051120,0.0,0.0,450.98477768579545,0,0.0,0.0,0.0,3.009425060822352,8.999999790691518,0,0.7433798162781595,1.3451892642363328,0.0,0.0,0.0,0
2025-06-02 20:30:00,265051120,0.004545454545454546,0.027354190689028775,451.6630998222621,0,-1.1581985266195793e-05,0.0015614106426015775,0.0003073972810814916,6.374702466775997,89.99999747418616,3,0.5930197967949589,1.6862559105874944,0.2,0.0,0.2,0
2025-06-02 21:00:00,265051120,0.0,0.0,451.44794789092424,0,0.0,0.0,0.0,3.497860937460241,22.704053466014425,1,0.8490797354709625,1.1777318205894134,0.0,0.0,0.0,0
2025-06-02 21:30:00,265051120,0.0,0.0,450.97910491379827,0,0.0,0.0,0.0,3.5701864184756125,16.40823320683624,0,0.7928679166809248,1.2612282155443442,0.0,0.0,0.0,0
2025-06-02 22:00:00,265051120,0.0,0.0,451.35845830059503,0,0.0,0.0,0.0,4.625345583375852,89.99999286829132,1,0.6964708089512074,1.435789740575689,0.0,0.0,0.0,0
2025-06-02 22:30:00,265051120,0.0,0.0,451.72011746907697,0,0.0,0.0,0.0,3.6330973904815367,9.431971940150358,0,0.7225374626619376,1.3839921274041975,0.0,0.0,0.0,0
2025-06-02 23:00:00,265051120,0.0,0.0,451.53672784770055,0,0.0,0.0,0.0,6.638548561660635,117.83473191232963,2,0.6601039907364885,1.514889873617587,0.0,0.0,0.0,0
2025-06-02 23:30:00,265051120,0.0,0.0,451.6110442245813,0,0.0,0.0,0.0,5.635642456778674,60.99530874606063,2,0.6319424668868717,1.5823974941125025,0.0,0.0,0.0,0
2025-06-02 00:00:00,265502370,0.0,0.0,1150.601416004228,1,0.0,0.0,0.0,5.0563260812142286,17.709542229682718,0,1.3383157180232024,0.7472022591608473,0.0,0.0,0.0,0
2025-06-02 00:30:00,265502370,0.0027397260273972603,0.01643677059831627,1152.0616342529008,1,-9.691798357286647e-05,0.0015004751949788363,0.0002958742784195723,4.829401760639709,21.4720382117523,1,1.3313211847558537,0.7511279022457399,0.1,0.0,0.1,0
2025-06-02 01:00:00,265502370,0.0,0.0,1150.5066259407574,1,0.0,0.0,0.0,4.49169493416565,19.22479227133114,1,1.2615905987844462,0.7926438850484862,0.0,0.0,0.0,0
2025-06-02 01:30:00,265502370,0.0,0.0,1150.5163886285804,1,0.0,0.0,0.0,4.871954057326173,26.678917957615585,1,0.891657550038149,1.1214942160418602,0.0,0.0,0.0,0
2025-06-02 02:00:00,265502370,0.0,0.0,1150.488744767572,1,0.0,0.0,0.0,4.469283213380371,18.583629379049974,1,0.7464171472525852,1.3397154748199527,0.0,0.0,0.0,0
2025-06-02 02:30:00,265502370,0.0,0.0,1150.721234215266,1,0.0,0.0,0.0,5.371695430286355,22.499999532223313,1,0.46348800789508177,2.1575065760074676,0.0,0.0,0.0,0
2025-06-02 03:00:00,265502370,0.0,0.0,1151.2038787201295,1,0.0,0.0,0.0,5.784163626507461,44.99999790547773,2,0.7192649710210807,1.3902888885183964,0.0,0.0,0.0,0
2025-06-02 03:30:00,265502370,0.001388888888888889,0.01174383403823632,1150.349485499597,1,-2.8409090909090916e-05,0.0008671487281427821,9.785353535353537e-05,6.228825115036205,74.82325632575606,3,0.8675530351012055,1.1526539969321596,0.1,0.0,0.1,0
2025-06-02 04:00:00,265502370,5.269649805447471,2.8383969318102307,1090.4306743705265,1,0.007143734261381318,0.025519947583285362,0.014006875477463715,3.6212539630474807,179.99996643674012,4,17.18661754915167,0.05818477168601701,7.6,0.0,7.6,2
2025-06-02 04:30:00,265502370,3.2558823529411764,1.9328241342088248,5196.301938236791,1,0.00023895164126256564,0.03287576664917583,0.017216072633200012,3.5363483780602474,175.65663229421756,6,13.739602198166107,0.07278225801260059,7.7,1.0,6.7,2
2025-06-02 05:00:00,265502370,2.2629268292682925,0.23450243427014286,6058.686779574847,1,7.971875618934473e-05,0.008042285261527442,0.003843335313923544,4.278470836399955,173.53016118455753,5,9.952106284202008,0.10048114104006203,2.7,1.7,1.0000000000000002,2
2025-06-02 05:30:00,265502370,2.279347826086956,0.055393364259552526,5922.445791583711,1,-4.86323027306643e-05,0.010629816408009297,0.004423844218926178,3.1589993978003625,142.11654130951433,4,11.375497763495021,0.08790816381920866,2.4,2.2,0.19999999999999973,2
2025-06-02 06:00:00,265502370,2.4181347150259067,0.11516583372398398,6861.328882632454,1,0.0003508640865582027,0.013536580766340536,0.005483799659908288,2.6041300402393333,141.85729371598126,4,10.470937604261612,0.09550234016957607,2.7,2.3,0.40000000000000036,2
2025-06-02 07:00:00,265502370,2.6666666666666665,0.057735026918962686,6754.314052401281,1,-0.00555555555555556,0.007856742013183867,0.00555555555555556,0.36339634027500267,0.9455027509915875,0,20.655254047771617,0.04841380859073959,2.7,2.6,0.10000000000000009,2
2025-06-02 07:30:00,265502370,2.338372093023256,0.09753524437355361,6741.4485126985655,1,-0.0003238323108915756,0.004935088418358276,0.002456000904988148,0.829379830849445,30.47586320972158,1,12.573101227500095,0.07953480899880892,2.7,2.2,0.5,2
2025-06-02 08:00:00,265502370,2.3,0.07302967433402208,7488.022559187028,1,0.00012426900584795457,0.007079871121500935,0.0036729133439659676,0.7131173915696829,20.890801138801066,1,28.16834099477862,0.03550083567850185,2.6,2.2,0.3999999999999999,2
2025-06-02 08:30:00,265502370,2.340223463687151,0.08580062666583554,9137.226371444898,1,-0.0011697218446183536,0.0178367785588276,0.007078529017470465,2.642084284248462,119.09181174498707,2,8.795389874638547,0.1136957971499955,2.6,2.2,0.3999999999999999,2
2025-06-02 10:00:00,265502370,2.0242937853107343,0.5723036420068807,15070.498104064676,1,-0.0029277146464646462,0.029671886359316238,0.013229597107438014,3.2783894662315336,89.99997694036199,4,8.937438211174527,0.11188876023356377,2.6,0.5,2.1,2
2025-06-02 10:30:00,265502370,1.5784946236559139,1.2316435877027347,15445.557108962208,1,8.782039051173014e-05,0.044496389662213684,0.026220849330874887,3.552831028410659,169.70878252087107,5,5.290314368593713,0.18902432636012875,5.0,0.3,4.7,2
2025-06-02 11:00:00,265502370,2.248019801980198,0.09578707525044874,14685.868523448256,1,-3.8606617553986724e-05,0.009012213614123738,0.0037519624479561598,0.9651450127106992,39.61971211367512,2,10.402816445680317,0.09612772117478142,2.4,2.0,0.3999999999999999,2
2025-06-02 11:30:00,265502370,2.4623255813953486,0.2230296615923784,14930.5106505275,1,2.0487264673311424e-05,0.010219840048570591,0.004095556897882477,2.875986033701413,108.98047206828528,7,10.716741422818707,0.09331185921423392,3.0,2.2,0.7999999999999998,2
2025-06-02 12:00:00,265502370,2.4752767527675275,0.10722690105293745,14580.054391563188,1,0.0003423120089786754,0.012818766328775481,0.004862701084923309,4.99457018386404,162.96917313408676,7,8.40394211702995,0.11899163465883847,2.8,2.3,0.5,2
2025-06-02 12:30:00,265502370,2.4835616438356163,0.2779414986776772,15405.171247582717,1,-0.0004122272957889405,0.009422030899175872,0.0027788155527881547,4.190709149253513,171.08743203494635,8,10.347300300657176,0.09664347264588057,2.9,2.0,0.8999999999999999,2
2025-06-02 13:00:00,265502370,2.3225130890052355,0.07857928337128467,13682.765304057284,1,0.00038711724575598937,0.005316439030091823,0.0019998413453910825,2.722342729318435,100.60936937505653,4,11.203192704124854,0.08926018982338102,2.5,2.2,0.2999999999999998,2
2025-06-02 13:30:00,265502370,2.4168539325842695,0.1150454011725366,12422.485795717796,1,0.0008507223113964695,0.006795783680638609,0.00207970556285163,0.4578176461396249,4.176821842732124,0,10.820417211190456,0.0924177927989574,2.6,2.2,0.3999999999999999,2
2025-06-02 15:30:00,265502370,2.347413793103448,0.06783766671611942,7643.080153119089,1,-0.00015217391304347838,0.004560863554508012,0.001776240667545017,1.4881588816527256,52.36320737657854,2,12.17620160490168,0.08212735064471433,2.6,2.3,0.30000000000000027,2
2025-06-02 16:00:00,265502370,1.6522012578616352,1.5254657034375907,8319.003642037549,1,0.004505921551212987,0.04608339979551467,0.02177355052231199,3.358927699937266,160.9571059749294,8,4.229599606507033,0.23642843974572791,6.5,0.0,6.5,2
2025-06-02 16:30:00,265502370,5.4469879518072295,0.07107375494400223,5636.793401344397,1,-0.00025900366103283014,0.00431984360923845,0.0018695103951920698,0.3358902234338056,6.812405520525924,0,30.272357918976365,0.03303342515777056,5.5,5.3,0.20000000000000018,1
2025-06-02 17:00:00,265502370,5.635744680851064,1.2548363612471196,1323.0418040985128,1,-0.0024756992416566886,0.024087552602506182,0.01037686899389027,1.0272304111693094,69.44676113817616,2,22.348609028128195,0.044745494061238865,8.0,2.1,5.9,1
2025-06-02 17:30:00,265502370,0.2818181818181818,0.5379862223846322,1149.1508045100604,1,-0.010506854256854258,0.021614530305085502,0.010506854256854258,3.6594889038175804,13.170701191185104,0,1.1889254558782822,0.8410885511537604,2.1,0.0,2.1,0
2025-06-02 18:00:00,265502370,0.0,0.0,1146.6751425102,1,0.0,0.0,0.0,3.3382323298936476,17.86680367620736,0,1.6520865304038117,0.6052915078488641,0.0,0.0,0.0,0
2025-06-02 18:30:00,265502370,0.0,0.0,1147.5506569098554,1,0.0,0.0,0.0,3.8565309458484798,17.36504472204425,0,1.0218536721977354,0.978604120302356,0.0,0.0,0.0,0
2025-06-02 19:00:00,265502370,0.01153846153846154,0.03226025390322359,1148.5268200666592,1,-0.00018658962320934153,0.0018451319510721894,0.0004330684964487782,3.7656398104963054,13.259839033204736,0,0.9450637970925289,1.0581184274460353,0.1,0.0,0.1,0
2025-06-02 19:30:00,265502370,0.0,0.0,1146.9908940516134,1,0.0,0.0,0.0,4.651758794101019,18.332186710955618,0,0.8287922799966245,1.2065603873629218,0.0,0.0,0.0,0
2025-06-02 20:00:00,265502370,0.0,0.0,1148.3592370360323,1,0.0,0.0,0.0,3.7714735453603265,13.972439918611025,0,1.006437425681721,0.9935938773181779,0.0,0.0,0.0,0
2025-06-02 20:30:00,265502370,0.0,0.0,1148.8532756917189,1,0.0,0.0,0.0,3.5333353521390616,16.41545742652387,0,1.2180364239506485,0.8209867705670609,0.0,0.0,0.0,0
2025-06-02 21:00:00,265502370,0.0,0.0,1148.6711791296261,1,0.0,0.0,0.0,4.903446818768789,43.44115180875152,1,1.4724360762664817,0.6791420182500599,0.0,0.0,0.0,0
2025-06-02 21:30:00,265502370,0.0,0.0,1149.7617345326157,1,0.0,0.0,0.0,4.35647202905855,16.9785146302641,0,1.3804921802660748,0.7243740823410089,0.0,0.0,0.0,0
2025-06-02 22:00:00,265502370,0.0,0.0,1150.1517991869596,1,0.0,0.0,0.0,4.1750188846213,17.78594638402744,0,0.6925265522521742,1.4439671043325217,0.0,0.0,0.0,0
2025-06-02 22:30:00,265502370,0.0,0.0,1149.8871534600923,1,0.0,0.0,0.0,5.689703832541552,19.999999632605295,1,0.42310870480510887,2.3634029614942365,0.0,0.0,0.0,0
2025-06-02 23:00:00,265502370,0.0,0.0,1148.869006261928,1,0.0,0.0,0.0,5.8324975417790155,27.548356997140445,3,0.40982723318797926,2.4399930485118513,0.0,0.0,0.0,0
2025-06-02 23:30:00,265502370,0.0,0.0,1149.0016775692247,1,0.0,0.0,0.0,5.3844155663188635,32.01470154986855,1,0.4984685769670883,2.0061042664748743,0.0,0.0,0.0,0
2025-02-18 07:30:00,265593190,0.0,0.0,112740.39438772546,1,0.0,0.0,0.0,6.264437162405413,20.0,3,0.46691221109601055,2.1416843667657,0.0,0.0,0.0,0
2025-02-18 08:00:00,265593190,0.0,0.0,112740.1714398667,1,0.0,0.0,0.0,7.002115952104066,82.18999382813433,4,0.46782963835927144,2.1374845524142247,0.0,0.0,0.0,0
2025-02-18 08:30:00,265593190,0.0,0.0,112740.83814556894,1,0.0,0.0,0.0,6.561876091455646,89.9999991852448,4,0.5325331191928233,1.877782218866525,0.0,0.0,0.0,0
2025-02-18 09:00:00,265593190,0.0,0.0,112739.65756876447,1,0.0,0.0,0.0,3.2339618871228137,13.953135706788961,0,0.3679503828181639,2.717683877653136,0.0,0.0,0.0,0
2025-02-18 19:30:00,265593190,0.0,0.0,112741.08088033675,1,0.0,0.0,0.0,1.6891210651566162,8.385042504209526,0,0.6701428264088082,1.4921969446264451,0.0,0.0,0.0,0
2025-02-18 20:30:00,265593190,0.0,0.0,112740.21415018137,1,0.0,0.0,0.0,6.104733277405111,14.574456584333342,0,0.5279041604380375,1.894247351066031,0.0,0.0,0.0,0
2025-02-18 21:00:00,265593190,0.0,0.0,112740.08848415036,1,0.0,0.0,0.0,5.228060258758144,22.5,1,0.24765837299931392,4.03765724258531,0.0,0.0,0.0,0
2025-02-18 21:30:00,265593190,0.0,0.0,112740.34724436322,1,0.0,0.0,0.0,4.305556077994321,20.0,5,0.10247323828930467,9.757693225667337,0.0,0.0,0.0,0
2025-02-18 22:00:00,265593190,0.0,0.0,112740.35972927744,1,0.0,0.0,0.0,6.243845821694639,63.34602510561467,1,0.2710129547454158,3.689724366481597,0.0,0.0,0.0,0
2025-02-18 22:30:00,265593190,0.0,0.0,112740.74146796997,1,0.0,0.0,0.0,5.7113352906787975,20.0,1,0.13749819488065682,7.2722938503257835,0.0,0.0,0.0,0
2025-02-18 23:00:00,265593190,0.0,0.0,112740.49558968951,1,0.0,0.0,0.0,7.069321451089951,19.999999818943277,3,0.3119657985236509,3.2053768424738562,0.0,0.0,0.0,0
2025-02-18 23:30:00,265593190,0.0,0.0,112740.4180564612,1,0.0,0.0,0.0,6.796787615016628,75.39384442849507,5,0.24687101085747276,4.050534289886359,0.0,0.0,0.0,0
2025-06-02 00:00:00,265621060,0.0,0.0,47.56034757441532,0,0.0,0.0,0.0,7.003837867038372,180.0,5,0.6145704340224133,1.6271263200733963,0.0,0.0,0.0,0
2025-06-02 00:30:00,265621060,0.0,0.0,47.28507185845331,0,0.0,0.0,0.0,6.534644338577771,121.4192435834197,3,0.7601496164585968,1.315513187426034,0.0,0.0,0.0,0
2025-06-02 01:00:00,265621060,0.0,0.0,47.192919554480476,0,0.0,0.0,0.0,6.2425428566581544,22.49999942948918,1,0.5391234186374243,1.8548284440006413,0.0,0.0,0.0,0
2025-06-02 01:30:00,265621060,0.0,0.0,47.953775014983115,0,0.0,0.0,0.0,8.05228406322631,127.36461763855021,5,0.5160439159641218,1.9377820205699676,0.0,0.0,0.0,0
2025-06-02 02:00:00,265621060,0.0,0.0,47.85163167823977,0,0.0,0.0,0.0,5.510687060040803,23.290396273096956,2,0.7325830887412347,1.3650142423787162,0.0,0.0,0.0,0
2025-06-02 02:30:00,265621060,0.0,0.0,47.70075206951976,0,0.0,0.0,0.0,6.648354207042734,59.162289729075496,4,0.625331458106213,1.5991263445548687,0.0,0.0,0.0,0
2025-06-02 03:00:00,265621060,0.0,0.0,47.78170321938706,0,0.0,0.0,0.0,5.199163561638231,16.85280070552335,0,0.7064330792985191,1.4155422132423974,0.0,0.0,0.0,0
2025-06-02 03:30:00,265621060,0.0,0.0,47.171526220351254,0,0.0,0.0,0.0,7.137430820727494,174.4996273761318,5,0.6447472907076965,1.5509712172504215,0.0,0.0,0.0,0
2025-06-02 04:00:00,265621060,0.0,0.0,46.05516122201647,0,0.0,0.0,0.0,5.6262672511922585,36.70960775101116,4,0.5954477392411687,1.6793803054342133,0.0,0.0,0.0,0
2025-06-02 04:30:00,265621060,3.1943037974683546,3.3615897753811765,663.7530212498091,0,0.00244273178150593,0.015530916571561233,0.005335584357902812,5.340366092211161,107.26640481329207,6,18.391450015483866,0.05437306223421603,7.1,0.0,7.1,0
2025-06-02 05:00:00,265621060,5.047928994082841,2.2659510974159454,5266.186405101951,1,-0.0018093680947931959,0.01929367972098782,0.010538668484012617,0.49440244887496865,35.917668732097695,1,27.318759304457434,0.03660487003844775,7.5,1.2,6.3,1
2025-06-02 05:30:00,265621060,2.5717791411042943,0.05720787571394531,6311.177900928869,1,0.0002794143753136329,0.00944532216090173,0.003373722929744889,0.5728066759128343,24.603350783653923,1,14.632469653205247,0.06834111672801471,2.7,2.4,0.30000000000000027,2
2025-06-02 06:00:00,265621060,2.3805882352941174,0.10948889264328183,7956.505274022255,1,8.84475002122061e-05,0.0059808976845110605,0.0029834903658433076,1.3397198101883887,58.62036352485984,4,12.809069778804874,0.07806962071191839,2.7,2.2,0.5,2
2025-06-02 06:30:00,265621060,2.3803680981595092,0.0718871678529367,10034.846950962596,1,0.00019223672678629093,0.006448728791704687,0.0035920543597327595,2.837516073536147,117.63675425569181,5,13.422110629629401,0.07450387517695936,2.5,2.2,0.2999999999999998,2
2025-06-02 07:00:00,265621060,2.4637931034482756,0.08052919449513574,12237.020591941753,1,0.000230588880770369,0.005420361221643937,0.0027766156509350724,0.688296343264717,29.36698178188618,2,12.969274476222546,0.07710525602498478,2.7,2.2,0.5,2
2025-06-02 07:30:00,265621060,2.659016393442623,0.21021473781234898,14245.541100511076,1,-0.0004976777927597604,0.010431200775401148,0.004759972874726976,2.6667452990514215,109.83790063847806,5,13.422727574755791,0.07450045077843918,3.4,2.4,1.0,2
2025-06-02 08:00:00,265621060,2.4897727272727272,0.17040440821076874,16253.265126907383,1,-3.4768870975767416e-05,0.009136597596352136,0.004656561510009788,2.3758024549618306,146.27729430416423,3,12.989580489370782,0.07698472102090419,3.5,2.2,1.2999999999999998,2
2025-06-02 08:30:00,265621060,2.6102272727272724,0.18363925676003107,17192.86309144627,1,-9.596671603250545e-05,0.005974368934598119,0.0031436513546262367,2.273889324783194,89.30771418929254,5,13.645079562948563,0.07328643724811948,3.2,2.4,0.8000000000000003,2
2025-06-02 09:00:00,265621060,2.856424581005587,0.4435563106762138,16528.69718258703,1,2.198763371947765e-05,0.010279776895148602,0.005141418172144428,1.0376977090407709,79.03913429172536,1,14.701401381864159,0.06802068005753599,4.2,2.4,1.8000000000000003,2
2025-06-02 09:30:00,265621060,2.4707865168539325,0.1342080745514396,14940.126358611484,1,-0.0009296617864033602,0.01015007892780148,0.0034815855181023737,1.8315428472182682,56.05508641121975,6,12.775598933336166,0.07827415548002879,2.9,2.3,0.6000000000000001,2
2025-06-02 10:00:00,265621060,1.6209039548022597,0.8535109820059287,13111.424163958829,1,-0.000548646268985252,0.011432137458233462,0.005701017438305574,1.229643211427521,67.85577501549693,2,8.518917080968519,0.1173856743338047,2.6,0.0,2.6,2
2025-06-02 10:30:00,265621060,2.1560693641618496,0.9973981476462059,13739.988762492314,1,-0.00010286159434318668,0.021400955850162016,0.01244185849981408,2.2899917070647353,96.88485898515381,4,11.056335598643152,0.0904457979427417,4.2,0.1,4.1000000000000005,2
2025-06-02 11:00:00,265621060,2.6079999999999997,0.18644896993763366,14464.636968754732,1,-0.00012995258709544435,0.006287065291310288,0.002366893424036282,0.8576176608177639,38.645051176494235,3,13.74047792035267,0.07277761938269901,3.2,2.4,0.8000000000000003,2
2025-06-02 11:30:00,265621060,2.5570621468926555,0.2681340437803467,13061.651391308264,1,0.0003670160249107619,0.009827427995454063,0.0038714893293840666,0.773343115756394,55.75481844562199,1,13.463554543597162,0.07427453530317629,4.2,2.3,1.9000000000000004,2
2025-06-02 12:00:00,265621060,2.6579234972677597,0.28560722788590126,14552.901031525778,1,-8.36231164100017e-05,0.008942499060514399,0.004207926257106587,1.883918368750326,133.74481079627958,4,13.32071660158386,0.07507097997800646,4.3,2.4,1.9,2
2025-06-02 12:30:00,265621060,2.3502732240437156,0.17092968702212763,16496.675387943327,1,-0.00027442185409218387,0.009278605205590828,0.004091490011819681,3.0686986005395904,162.55746623049004,5,11.910955956855075,0.08395624700988032,3.3,2.0,1.2999999999999998,2
2025-06-02 13:00:00,265621060,2.398324022346369,0.11967881188911661,17332.78626767128,1,6.108571751029874e-05,0.006073803035524148,0.0028081090231928227,3.0006875867959875,156.67823157107551,4,12.228598282956105,0.08177545448027576,2.9,2.1,0.7999999999999998,2
2025-06-02 13:30:00,265621060,2.663953488372093,0.26684765380013575,17152.903769641114,1,0.0002942108505358739,0.009669671692461999,0.0032911813913660652,1.2109920492125021,102.6194726860574,1,14.405685943818348,0.06941698644063855,3.5,2.4,1.1,2
2025-06-02 14:00:00,265621060,2.5455089820359285,0.19254371646502091,14916.95548305359,1,-0.0002609294966685448,0.00998278797344738,0.004504990929510313,0.8611949812097807,21.689510686104285,3,14.022073112114745,0.0713160799293811,3.6,2.2,1.4,2
