Window,MMSI,Average_SOG,STD_SOG,distance_to_coast_m,far_from_coast,mean_acceleration,std_acceleration,mean_abs_acceleration,mean_turning_intensity,max_turning_intensity,turning_spike_count,avg_distance_between_pings,density,max_SOG,min_SOG,delta_SOG,Behavior_Label
2025-02-18 08:20:00,219005513,1.3611940298507463,0.266830569259015,6191.041783154079,1,0.009648726066636514,0.09897737868980797,0.04250263832353384,4.400424810235444,99.89662976901957,2,6.410914870722664,0.15598373404230462,1.9,0.7,1.2,2
2025-02-18 08:30:00,219005513,0.6431818181818182,0.35708599725820994,6234.860468793429,1,1.7955529319163472e-05,0.13308947540525437,0.08994826511871967,7.617817483278381,80.03732742298888,12,1.1991355864397324,0.8339270988512776,2.0,0.0,2.0,2
2025-02-18 08:40:00,219005513,0.6235294117647059,0.3214322644268528,6243.053322382401,1,-0.000377872542051647,0.0703860206761876,0.05087172363291766,2.7699171988134066,69.75193595086012,2,2.5410776154255093,0.3935322788279964,1.4,0.1,1.2999999999999998,2
2025-02-18 08:50:00,219005513,0.5736111111111112,0.2983490042307978,6241.031813645965,1,0.004722222222222223,0.08420667145749727,0.05236952861952862,5.19109923687202,89.99999579860474,2,2.3499052131573293,0.4255472684294882,1.4,0.1,1.2999999999999998,2
2025-02-18 09:00:00,219005513,2.3000000000000003,0.9887603647110502,6221.291909100697,1,-0.0023327200577200557,0.11008850154960398,0.06705162337662336,5.168470207845346,102.9826853362311,3,7.043458499685327,0.1419755053983241,3.7,0.3,3.4000000000000004,2
2025-02-18 09:10:00,219005513,1.4051282051282052,0.49633938504403263,6283.441088739737,1,-0.002073944573944574,0.10420812741787408,0.0712891737891738,8.833206472055647,89.99998487545082,11,3.6112254458675466,0.2769135424676706,3.1,0.4,2.7,2
2025-02-18 09:20:00,219005513,1.4950819672131148,0.2132496420537807,6369.659495745518,1,0.000536512667660208,0.02698678692178078,0.021465474416294088,1.1946907424957736,27.8648187725337,1,7.259828034925798,0.13774411979842757,1.9,0.9,0.9999999999999999,2
2025-02-18 09:30:00,219005513,1.0721153846153846,0.48720656705787163,6445.094642388735,1,0.008467365967365968,0.12285645657665024,0.07183080808080808,13.013513578935159,108.07836651882013,13,3.3953687550178575,0.2945179528269566,1.9,0.0,1.9,2
2025-02-18 09:40:00,219005513,0.6479591836734694,0.2799961678076249,6465.853494132827,1,0.002550505050505051,0.08682617763621227,0.055881261595547314,8.76575428932599,72.52129840341843,9,1.7767272165551933,0.5628294328965757,1.4,0.1,1.2999999999999998,2
2025-02-18 09:50:00,219005513,0.6573770491803279,0.3630697896150925,6459.130035602424,1,-0.0023695976154992546,0.053666533183386995,0.0422702434177844,3.6945179837501128,89.99997605415791,2,2.939648496694639,0.3401755683949014,1.3,0.0,1.3,2
2025-02-18 10:00:00,219005513,0.81,0.45346357459353465,6443.13846040363,1,-0.004324915824915824,0.15888637230168498,0.08401627384960718,6.07222638034637,120.21912845103026,4,2.387291713977933,0.4188829564964001,1.7,0.0,1.7,2
2025-02-18 10:10:00,219005513,1.0754098360655737,0.30749294718465664,6501.836885809917,1,-0.0029710453480945296,0.03785923436800649,0.02679038629858302,2.11790488509605,47.26781931293888,1,5.01191760939778,0.19952403105841296,1.6,0.4,1.2000000000000002,2
2025-02-18 10:20:00,219005513,1.2648148148148148,0.48881218127570925,6499.525157813337,1,0.001389934053485453,0.0862143303117619,0.060054146269099544,8.495447426070585,109.64505687848629,8,3.421464400079637,0.2922716592521412,2.8,0.0,2.8,2
2025-02-18 10:30:00,219005513,1.4492063492063492,0.22351518377593996,6548.54087306521,1,0.0018662818662818668,0.0357480840085357,0.025893859227192555,2.9926485980033757,94.02660239653079,2,6.709378657733667,0.14904487592134594,2.0,1.1,0.8999999999999999,2
2025-02-18 10:40:00,219005513,1.362857142857143,0.2360124220333271,6621.242983216348,1,-0.0021572871572871585,0.04196083560168942,0.030411255411255413,3.1968115437600986,87.31534182922172,2,5.555858356814785,0.17998986580979873,1.8,0.9,0.9,2
2025-02-18 10:50:00,219005513,1.5892857142857142,0.7954718016770544,6641.133754418316,1,-0.0033439819885603037,0.09975974178691988,0.052534684191310695,7.591822333359371,102.78895614343605,3,5.878391246003211,0.1701142807629729,2.7,0.1,2.6,2
2025-02-18 11:00:00,219005513,2.4081967213114757,0.18284335916043287,6385.878805353473,1,-0.00013371419109124022,0.02811261398192835,0.02144353369763206,2.499319956786381,116.36457945084646,1,12.028158326633454,0.08313817805373934,2.8,2.0,0.7999999999999998,2
2025-02-18 11:10:00,219005513,2.5555555555555554,0.22985112838234664,5992.840438169585,1,0.0011483886483886492,0.027643566607973943,0.021358425525092192,5.6459650167477164,121.57810021695639,3,12.214349493786123,0.08187085049434932,3.0,2.0,1.0,2
2025-02-18 11:20:00,219005513,3.8772727272727274,1.6885857035761251,5419.556066264898,1,0.009274946434037342,0.043986570018910445,0.02713154269972452,1.0239601489810815,39.66303531184845,1,16.99637689952452,0.05883603414723251,6.8,2.3,4.5,2
2025-02-18 11:30:00,219005513,6.432258064516129,0.17627678826617676,4297.791292340243,1,0.0023101987618116553,0.02776881629291559,0.019156076898012367,4.16766457994767,113.15556520091093,2,31.87539433174496,0.031372151066460116,6.9,6.0,0.9000000000000004,1
2025-02-18 11:40:00,219005513,6.468852459016394,0.18487922508722426,3017.158928114524,1,-0.006369432025169734,0.06908669534620879,0.02618231495280676,5.999374349177033,110.37863231236736,3,32.75633704849993,0.03052843464258615,6.9,6.1,0.8000000000000007,1
2025-02-18 11:50:00,219005513,6.579032258064516,0.19429325205682646,1868.1824335274346,1,-0.0013078364288041796,0.029452370743749484,0.021403958944281525,3.893361896645194,107.34956968984454,2,32.64593598549606,0.030631674770407322,7.1,6.1,1.0,1
2025-02-18 12:00:00,219005513,6.580327868852459,0.20802217200028422,1135.887920104939,1,-0.00045951316443119754,0.030122270861045256,0.023416956449743332,1.1711868113213904,53.72753754049472,1,33.144094760003,0.03017127803695457,7.0,6.0,1.0,1
2025-02-18 12:10:00,219005513,6.64873949579832,0.41799877264812385,1160.0566594616512,1,-0.006072590309878438,0.04468761328739621,0.02652261109888228,6.064778088110068,165.94224740936954,3,17.275520560316647,0.057885342305902,7.2,5.0,2.2,1
2025-02-18 12:20:00,219005513,1.8170212765957447,1.9341658365852208,712.5643927964405,1,-0.013240919836664516,0.035469753150013446,0.018796475392220072,4.18399180466947,83.17904407440903,3,4.811496234496995,0.2078351250654759,5.0,0.0,5.0,0
2025-02-18 12:30:00,219005513,0.003278688524590164,0.01795562228341584,648.9493776537022,1,2.8564331843020354e-05,0.002608605314976268,0.0006544957774465972,5.951430758219084,20.0,2,0.5742957152954858,1.7412328893253142,0.1,0.0,0.1,0
2025-02-18 12:40:00,219005513,0.003278688524590164,0.017955622283415844,649.27970177916,1,0.0,0.0020286020648339485,0.00036429872495446266,6.330598583570026,48.9729693720005,3,0.5386714311854687,1.8563847612109334,0.1,0.0,0.1,0
2025-02-18 12:50:00,219005513,0.0,0.0,649.2828987397017,1,0.0,0.0,0.0,5.745105060738372,32.688406656322684,3,0.4846399485057497,2.0633449009602782,0.0,0.0,0.0,0
2025-02-18 13:00:00,219005513,0.014035087719298246,0.039814733862999184,649.2561187846209,1,0.0006760588339535709,0.007680598236337974,0.002067162856636541,8.87276624792604,84.8716445124939,3,0.4701884020200978,2.1267618003458395,0.2,0.0,0.2,0
2025-02-18 13:10:00,219005513,0.0,0.0,649.4950117013829,1,0.0,0.0,0.0,7.699491451845003,121.55167143499648,2,0.5275000122674512,1.8956986156558355,0.0,0.0,0.0,0
2025-02-18 13:20:00,219005513,0.0,0.0,648.8095754225011,1,0.0,0.0,0.0,8.678443386058206,151.50462190270912,5,0.3826261043920524,2.61344914534095,0.0,0.0,0.0,0
2025-02-18 13:30:00,219005513,0.0,0.0,648.2549686916352,1,0.0,0.0,0.0,7.207429361049883,112.26229076300672,2,0.5634614419178775,1.7747128347735215,0.0,0.0,0.0,0
2025-02-18 13:40:00,219005513,0.0,0.0,649.1548935749162,1,0.0,0.0,0.0,5.333379247712568,16.939386622330527,0,0.5696895521108944,1.7553111921796734,0.0,0.0,0.0,0
2025-02-18 13:50:00,219005513,0.019672131147540985,0.040081883401970775,649.8214848838642,1,-3.146216260970368e-05,0.005348396332241806,0.0028729922172545126,8.302323696296922,53.53379167040799,5,0.7894409111975186,1.2667032057548702,0.1,0.0,0.1,0
2025-02-18 14:00:00,219005513,0.023333333333333334,0.04265218680850987,649.1411401852852,1,-0.001802593283413979,0.014020433029714167,0.004374431198695249,8.335008299575483,114.72754114079305,4,0.527402547012858,1.896048938660575,0.1,0.0,0.1,0
2025-02-18 14:10:00,219005513,0.0033333333333333335,0.01810203347193925,650.1341496440772,1,0.0,0.002488241010311444,0.0006363636363636364,5.6953436789168626,22.499999790190643,2,0.5524238054250797,1.810171626319162,0.1,0.0,0.1,0
2025-02-18 14:20:00,219005513,0.0,0.0,649.4254843016436,1,0.0,0.0,0.0,7.941738501715997,137.05869398751997,1,0.778433380340214,1.28461494471564,0.0,0.0,0.0,0
2025-02-18 14:30:00,219005513,0.0016129032258064516,0.012700012700019052,648.734079381671,1,3.2583903551645474e-05,0.0018378336862393773,0.0003258390355164549,7.760913680361396,77.03278678229822,5,0.7807581307901791,1.2807899817682704,0.1,0.0,0.1,0
2025-02-18 14:40:00,219005513,0.0,0.0,647.899778683289,1,0.0,0.0,0.0,7.583285518106421,171.18365089909025,1,1.1481698247344767,0.8709437132212768,0.0,0.0,0.0,0
2025-02-18 14:50:00,219005513,0.0,0.0,649.291063269452,1,0.0,0.0,0.0,5.760394283439829,51.483609997848845,3,0.8929950746631505,1.1198144650826414,0.0,0.0,0.0,0
2025-02-18 15:00:00,219005513,0.001639344262295082,0.0128036879932896,648.7795963084355,1,0.0,0.0020286020648339485,0.00036429872495446266,7.614815430548274,45.71807123776779,5,0.7209397886563547,1.3870591485486328,0.1,0.0,0.1,0
2025-02-18 15:10:00,219005513,0.0033333333333333335,0.01810203347193925,647.7574012014193,1,-3.703703703703704e-05,0.0027519831854290367,0.0007037037037037037,6.822798448457726,35.89706132344389,3,0.6285563113184017,1.5909220427396527,0.1,0.0,0.1,0
2025-02-18 15:20:00,219005513,0.001639344262295082,0.012803687993289596,647.6387272169885,1,1.8214936247723136e-05,0.001929751932699312,0.0003460837887067395,6.486243942975299,97.49593522428364,1,0.6229091974043433,1.6053446484984308,0.1,0.0,0.1,0
2025-02-18 15:30:00,219005513,0.0,0.0,647.9781234457255,1,0.0,0.0,0.0,9.684123823662322,173.80365289808475,3,0.43841146660205943,2.2809102112412454,0.0,0.0,0.0,0
2025-02-18 15:40:00,219005513,0.0,0.0,648.8905427982672,1,0.0,0.0,0.0,7.852703098302396,121.55164757638204,1,0.6147598194675526,1.6266250689828794,0.0,0.0,0.0,0
2025-02-18 15:50:00,219005513,0.0,0.0,650.3037793715994,1,0.0,0.0,0.0,8.776604539727924,89.9999979186918,6,0.8435482699609959,1.1854545626661188,0.0,0.0,0.0,0
2025-02-18 16:00:00,219005513,0.0,0.0,649.6930967350191,1,0.0,0.0,0.0,7.199865205006023,110.22503341272653,3,0.8549201747439408,1.169686167995543,0.0,0.0,0.0,0
2025-02-18 16:10:00,219005513,0.0,0.0,649.7550699249656,1,0.0,0.0,0.0,6.423810535235763,42.13726858341698,2,0.45705046181778003,2.1878943455815216,0.0,0.0,0.0,0
2025-02-18 16:20:00,219005513,0.0,0.0,648.1103668953331,1,0.0,0.0,0.0,6.722986868529891,59.463344418470655,1,0.4300893545717966,2.325044177282228,0.0,0.0,0.0,0
2025-02-18 16:30:00,219005513,0.0,0.0,648.4214252433444,1,0.0,0.0,0.0,8.93031909094832,128.29046201568656,4,0.47723825186599383,2.0953455483390417,0.0,0.0,0.0,0
2025-02-18 16:40:00,219005513,0.0,0.0,647.2659148236324,1,0.0,0.0,0.0,6.440576232126665,55.112529376707045,4,0.358542736120354,2.788990012516134,0.0,0.0,0.0,0
2025-02-18 16:50:00,219005513,0.0,0.0,649.2196178652628,1,0.0,0.0,0.0,8.504122601387838,140.84486656588285,2,0.6798950700344434,1.4707935623267834,0.0,0.0,0.0,0
2025-02-18 17:00:00,219005513,0.0016129032258064516,0.012700012700019048,648.3940412729437,1,-3.3670033670033654e-05,0.001868713860044352,0.0003367003367003367,7.321838156624695,19.664929602349964,3,0.8149285564399468,1.227086376141648,0.1,0.0,0.1,0
2025-02-18 17:10:00,219005513,0.0,0.0,647.9440613588991,1,0.0,0.0,0.0,7.249108972557155,75.75231014349728,2,0.6623918336875131,1.509657656641917,0.0,0.0,0.0,0
2025-02-18 17:20:00,219005513,0.001639344262295082,0.012803687993289594,648.1106419674594,1,-6.830601092896176e-05,0.0019382545243318526,0.0003415300546448088,6.695022089869522,45.220887589912,3,0.6082606816003475,1.644004931108994,0.1,0.0,0.1,0
2025-02-18 17:30:00,219005513,0.0064516129032258064,0.02476756036706531,648.0675110016813,1,3.2583903551645474e-05,0.0031519850423909926,0.0009710003258390355,7.1484991207114845,126.38464200174752,2,0.43745640792875545,2.2858898006240906,0.1,0.0,0.1,0
2025-02-18 17:40:00,219005513,0.0032258064516129032,0.01781270439499753,648.168442312163,1,-1.8214936247723136e-05,0.0026565533789273013,0.0006739526411657559,7.430786527868531,44.999999160762826,4,0.4180944573650504,2.3917468048586046,0.1,0.0,0.1,0
2025-02-18 17:50:00,219005513,0.0016949152542372883,0.013018891098082387,647.4230631639555,1,0.0,0.0018569533817705186,0.00033898305084745765,7.777170723108714,128.29045602589946,2,0.5209706213315491,1.919457191025932,0.1,0.0,0.1,0
2025-02-18 18:00:00,219005513,0.001639344262295082,0.012803687993289594,647.5401181617335,1,0.0,0.0018257418583505537,0.0003278688524590164,8.158290381290204,81.14521701883706,4,0.8655968948012467,1.1552588201479284,0.1,0.0,0.1,0
2025-02-18 18:10:00,219005513,0.0,0.0,647.8006978331307,1,0.0,0.0,0.0,6.1312686753523264,56.13114487103465,3,1.2133643890684869,0.8241479373630958,0.0,0.0,0.0,0
2025-02-18 18:20:00,219005513,0.0016666666666666668,0.012909944487358056,646.6418105307232,1,0.00016666666666666666,0.0012909944487358056,0.00016666666666666666,8.408643190453622,174.83022370117988,4,0.7372650412568008,1.3563459279665067,0.1,0.0,0.1,0
2025-02-18 18:30:00,219005513,0.012903225806451613,0.033797230305290284,646.5922609522592,1,-0.00032911077993045206,0.005455634491944652,0.0028311806590495116,6.528238316261481,20.847967186756904,5,0.7562562521233948,1.3222856331249289,0.1,0.0,0.1,0
2025-02-18 18:40:00,219005513,0.001639344262295082,0.012803687993289596,648.7627599921545,1,1.8214936247723136e-05,0.001929751932699312,0.0003460837887067395,7.215430483798714,78.66783087072452,2,0.7071089781333549,1.4141891689002455,0.1,0.0,0.1,0
2025-02-18 18:50:00,219005513,0.0016666666666666668,0.012909944487358056,649.1429687961266,1,0.0,0.0018411492357966468,0.0003333333333333333,6.647532583114512,75.75229887450021,2,1.0434063654771255,0.9583901816057174,0.1,0.0,0.1,0
2025-02-18 19:00:00,219005513,0.0016949152542372883,0.013018891098082387,649.3542385220518,1,0.0,0.0018569533817705188,0.00033898305084745765,9.053547557593292,133.40913541756817,4,1.1460845462563587,0.8725283644935169,0.1,0.0,0.1,0
2025-02-18 19:10:00,219005513,0.0064516129032258064,0.02476756036706531,649.8052064378252,1,8.756924079504722e-05,0.0038227836984405803,0.0013550830889540568,9.165657056511295,60.18793714341513,6,1.1798371662733842,0.8475674041397735,0.1,0.0,0.1,0
2025-02-18 19:20:00,219005513,0.008620689655172414,0.028312062760626353,648.4555695390402,1,0.000605006507910319,0.005695001584386006,0.0019620433005187996,9.927039968478544,172.271443934981,4,0.3193547559181961,3.1312158948940056,0.1,0.0,0.1,0
2025-02-18 19:30:00,219005513,0.0016129032258064516,0.012700012700019052,646.6817877043809,1,3.311806590495114e-05,0.0018530808267989104,0.00033118065904951156,8.364147362404774,89.99999876911977,3,0.31923963304232805,3.1323450256477314,0.1,0.0,0.1,0
2025-02-18 19:40:00,219005513,0.001639344262295082,0.0128036879932896,647.7574600505181,1,0.0014344262295081969,0.012929770367204281,0.0018442622950819673,8.453009619387254,84.87164288076815,6,0.426313537501828,2.3456363818423047,0.1,0.0,0.1,0
2025-02-18 19:50:00,219005513,0.0033333333333333335,0.01810203347193925,648.7597190858139,1,3.1672658791302886e-05,0.002544387591060572,0.0006531415853449752,5.664100627433587,21.939670848370156,3,0.8356262468184028,1.1966929436191824,0.1,0.0,0.1,0
2025-02-18 20:00:00,219005513,0.006779661016949153,0.025355450884144853,649.7878137858604,1,0.0014869029275808938,0.01344811583129871,0.002788049991439822,9.097307252194762,82.40715521313427,4,0.5781374826325197,1.7296624650973649,0.1,0.0,0.1,0
2025-02-18 20:10:00,219005513,0.004838709677419356,0.021633454320768037,648.704092593215,1,-5.946562398175301e-05,0.0030710883976581786,0.000944118605408928,10.01147498653955,164.8143071534954,3,0.3887646839009845,2.5721839446075814,0.1,0.0,0.1,0
2025-02-18 20:20:00,219005513,0.0033333333333333335,0.01810203347193925,648.0115201206271,1,6.848142441362777e-05,0.00266499059913386,0.0006848142441362781,5.858015288108247,16.15148846996368,0,0.5029852702126077,1.9880902648991445,0.1,0.0,0.1,0
2025-02-18 20:30:00,219005513,0.001639344262295082,0.0128036879932896,647.737793450876,1,3.3670033670033654e-05,0.0018687138600443523,0.0003367003367003367,8.19974813306683,180.0,1,0.711584998859682,1.4052937437762798,0.1,0.0,0.1,0
2025-02-18 20:40:00,219005513,0.014035087719298246,0.03504383220252313,648.7663399993539,1,-3.246753246753243e-05,0.004189229098796392,0.0017532467532467534,5.858040778418896,20.0,1,0.6079572680423596,1.6448253920313451,0.1,0.0,0.1,0
2025-02-18 20:50:00,219005513,0.005172413793103449,0.02234037956221125,648.9385380957283,1,0.00016414141414141411,0.0031366222719981973,0.0009086555207244864,6.404381304080626,22.5,2,0.4874119296567841,2.051610605013495,0.1,0.0,0.1,0
2025-02-18 21:00:00,219005513,0.017241379310344827,0.03810387941055743,648.5013020347179,1,0.0005292489321527434,0.00843590245152749,0.0035651432656877303,6.5896043908601465,55.11252702676933,4,0.7226813985402916,1.3837164826090675,0.1,0.0,0.1,0
2025-02-18 21:10:00,219005513,0.0,0.0,647.2850787050077,1,0.0,0.0,0.0,8.194799051075691,89.99999791869288,4,0.7090623215770109,1.4102933785032703,0.0,0.0,0.0,0
2025-02-18 21:20:00,219005513,0.0,0.0,648.3210910711003,1,0.0,0.0,0.0,6.808861982093138,22.5,4,0.7879837061669301,1.2690456689868004,0.0,0.0,0.0,0
2025-02-18 21:30:00,219005513,0.0,0.0,646.2712240908534,1,0.0,0.0,0.0,7.258065440416713,89.99999876911943,4,1.3007781600662374,0.7687646849038654,0.0,0.0,0.0,0
2025-02-18 21:40:00,219005513,0.0,0.0,648.3623305089324,1,0.0,0.0,0.0,6.209008152178317,16.333871047548616,0,0.9470614413205496,1.055886553400501,0.0,0.0,0.0,0
2025-02-18 21:50:00,219005513,0.0016666666666666668,0.012909944487358055,647.8656654971277,1,-1.851851851851852e-05,0.0019460355789236673,0.00035185185185185184,7.891680958525765,158.8061516176581,2,0.6959017668648101,1.4369637756021203,0.1,0.0,0.1,0
2025-02-18 22:00:00,219005513,0.005172413793103449,0.022340379562211254,648.3609603751685,1,-3.831417624521073e-05,0.0027998384591027383,0.0007279693486590039,8.577942077615216,180.0,2,0.37216716178078146,2.686892433741048,0.1,0.0,0.1,0
2025-02-18 22:10:00,219005513,0.001639344262295082,0.012803687993289596,648.1205077273343,1,3.311806590495114e-05,0.0018530808267989106,0.00033118065904951156,9.945127763819801,162.76607353960242,4,0.834641262042893,1.1981051793444837,0.1,0.0,0.1,0
2025-02-18 22:20:00,219005513,0.0,0.0,648.0433272803094,1,0.0,0.0,0.0,7.368369945426731,44.99999983215267,2,0.4822652628957347,2.073504649597163,0.0,0.0,0.0,0
2025-02-18 22:30:00,219005513,0.0,0.0,646.7910822231526,1,0.0,0.0,0.0,7.220314376442488,83.87446825109384,3,0.45084571027379966,2.2180045127801775,0.0,0.0,0.0,0
2025-02-18 22:40:00,219005513,0.0,0.0,646.0501566603638,1,0.0,0.0,0.0,9.747429979101378,89.99999966430522,4,0.40571918438556304,2.464698223556192,0.0,0.0,0.0,0
2025-02-18 22:50:00,219005513,0.0,0.0,645.9193035981682,1,0.0,0.0,0.0,7.015327951799474,19.654748701413105,2,0.4385155539548637,2.2803688199728662,0.0,0.0,0.0,0
2025-02-18 23:00:00,219005513,0.0,0.0,646.3959094542881,1,0.0,0.0,0.0,8.008495950023336,89.99999791869288,3,0.4658459554749015,2.1465862746792257,0.0,0.0,0.0,0
